統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,澎湖縣馬公市,重慶里,460,1175,601,574,6,5,3,4,7,9,3,4,8,2,4,1,3,3,3,4,3,2,4,2,3,8,4,2,0,1,5,2,5,7,4,4,6,4,3,5,6,7,4,4,8,6,10,7,12,11,8,7,6,11,4,6,6,5,10,6,4,7,9,8,13,13,12,6,9,11,8,11,9,5,9,8,7,9,13,8,12,9,10,7,9,7,4,8,12,12,5,13,12,5,11,7,6,5,12,6,7,3,13,6,10,11,8,10,3,8,8,8,9,10,8,5,6,10,11,10,14,8,7,7,10,8,8,8,12,17,6,4,7,17,11,7,6,6,6,10,7,1,8,8,6,7,8,3,2,7,9,7,7,6,4,6,4,5,9,13,3,1,3,2,3,4,4,3,2,2,3,8,3,1,2,2,1,5,2,0,1,2,1,0,3,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,
10305,澎湖縣馬公市,鎖港里,941,2704,1407,1297,14,11,18,9,10,12,11,8,10,11,10,8,11,10,8,7,6,10,4,12,16,9,10,3,10,8,16,8,12,16,15,9,14,14,14,12,20,22,20,20,20,11,25,16,15,21,14,21,15,9,15,24,19,26,21,11,19,16,19,17,19,20,31,19,17,28,36,23,30,34,30,27,25,21,32,27,18,21,18,14,25,22,23,15,17,26,28,16,14,16,19,23,25,14,25,21,25,20,18,20,24,19,22,14,26,19,35,18,24,17,26,21,20,18,24,18,21,15,26,16,28,24,14,22,19,26,21,11,14,19,16,10,6,13,6,12,12,11,12,10,13,8,5,9,8,8,7,7,7,7,6,11,6,6,3,8,5,5,5,8,5,11,6,9,4,11,5,7,5,3,7,2,3,4,2,4,1,1,1,6,0,4,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
10305,澎湖縣馬公市,鐵線里,223,611,302,309,5,3,4,3,3,6,2,3,4,2,1,4,3,2,1,0,1,4,2,3,6,3,1,0,0,1,5,2,3,1,4,4,4,4,7,1,2,6,9,7,2,4,7,7,10,7,6,1,2,6,5,9,3,1,4,6,3,4,1,3,5,6,4,7,3,4,6,5,3,5,2,4,6,5,5,4,4,5,4,3,4,7,6,11,6,6,5,5,6,4,7,8,7,5,4,8,8,5,4,3,6,6,8,4,2,3,7,3,7,5,4,2,4,1,6,1,1,9,3,2,1,3,2,1,2,4,1,2,3,1,1,2,0,0,2,1,1,4,4,3,4,1,1,3,1,2,1,3,2,2,1,0,2,2,2,2,1,1,1,3,0,2,0,4,1,2,4,1,1,4,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣馬公市,長安里,253,640,315,325,6,3,3,5,2,1,1,4,4,2,3,2,3,3,1,0,3,1,2,1,0,3,0,1,3,3,1,5,3,2,2,2,2,2,3,2,4,3,0,2,8,2,8,8,5,3,4,7,5,3,5,2,1,7,1,7,6,4,8,2,7,4,2,4,3,2,3,6,3,7,7,6,7,6,6,3,6,8,6,4,3,0,5,6,0,1,3,3,2,3,7,3,3,7,5,6,1,6,6,3,3,1,3,3,5,10,5,3,2,4,9,4,4,8,5,6,4,7,4,4,6,3,5,3,8,4,2,5,6,5,4,5,3,2,5,5,4,2,2,7,4,4,2,4,5,0,0,4,1,0,2,3,2,1,5,4,3,4,1,4,3,7,5,2,0,2,2,1,1,0,0,1,2,4,1,1,1,2,1,2,1,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣馬公市,陽明里,1104,2953,1459,1494,14,6,8,11,14,9,8,5,13,15,15,12,16,12,17,11,8,12,11,15,15,10,17,17,16,18,17,14,21,16,23,12,18,11,12,19,19,15,23,14,20,26,21,18,22,14,24,14,21,26,19,15,20,20,19,15,18,20,19,18,27,30,18,29,22,37,24,26,14,20,21,32,14,19,22,32,16,27,29,21,16,20,21,21,19,27,18,18,20,20,28,22,16,22,27,23,19,26,21,20,20,20,24,20,28,25,21,29,23,27,22,18,32,21,20,21,17,14,17,18,17,27,22,24,15,22,22,15,10,22,10,21,11,13,15,18,10,10,18,12,11,19,13,11,14,9,10,16,7,12,12,7,13,12,13,7,7,14,8,7,7,8,10,3,3,4,4,7,5,2,3,3,4,7,5,6,2,1,3,3,2,2,4,1,0,2,1,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,
10305,澎湖縣馬公市,風櫃里,488,1538,815,723,6,7,12,9,7,10,3,3,4,1,3,3,5,3,8,12,10,6,6,1,10,5,11,5,4,8,10,11,8,11,10,3,8,9,7,5,10,4,17,15,5,14,12,11,8,13,9,13,12,8,16,7,12,9,10,12,14,11,10,14,15,13,13,13,11,15,14,17,16,15,17,13,9,15,12,13,11,10,18,11,15,6,21,7,9,7,9,12,14,11,10,12,25,8,10,14,23,14,16,8,8,5,15,4,13,12,10,11,6,12,13,6,12,7,10,9,14,13,11,11,12,12,5,9,12,11,5,12,2,9,6,6,9,2,13,6,2,7,5,8,8,5,4,6,4,4,6,7,4,3,6,4,5,5,6,0,3,3,1,4,4,6,4,2,4,3,2,7,1,2,5,3,2,3,0,2,2,3,2,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣馬公市,󼱹裡里,460,1366,719,647,7,6,7,4,11,11,5,4,4,8,3,3,6,6,6,10,6,4,3,6,5,8,1,2,3,2,5,6,3,5,7,6,7,5,5,6,11,6,5,8,7,8,13,8,13,1,8,10,10,4,7,11,15,11,14,8,10,9,12,14,7,20,15,11,16,12,12,16,12,15,15,10,18,11,15,5,10,10,10,14,14,10,8,9,11,9,6,7,10,7,10,8,13,8,12,6,12,13,15,8,12,6,18,11,9,6,13,9,14,12,14,10,11,8,10,14,9,8,16,10,4,8,7,16,13,10,10,6,11,12,6,3,3,6,6,9,4,5,6,0,6,4,5,4,2,1,5,3,2,6,5,2,3,5,3,4,3,5,6,3,4,1,2,4,2,3,2,4,2,2,2,1,2,3,2,2,0,6,0,2,2,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,
10305,澎湖縣湖西鄉,中西村,91,236,110,126,0,2,0,1,0,1,1,1,0,0,2,0,0,1,0,0,2,0,1,1,1,0,0,1,1,3,0,0,0,1,0,0,0,1,2,0,0,3,0,2,2,1,1,4,0,1,1,3,0,3,1,1,2,1,0,1,0,1,0,2,1,1,0,1,3,1,2,0,1,3,2,3,2,1,3,5,4,1,6,1,4,1,1,3,0,2,0,2,2,2,2,0,1,1,4,3,2,1,4,1,1,1,3,3,2,1,1,2,2,2,3,4,3,0,0,1,4,2,4,2,1,1,1,2,1,1,3,2,1,2,1,2,0,1,2,2,1,0,2,0,0,0,3,2,0,0,2,2,0,0,0,0,0,0,0,4,0,3,2,0,0,0,1,3,2,4,1,0,0,3,0,0,0,1,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,北寮村,126,362,190,172,1,4,2,0,2,2,1,0,1,1,0,0,0,0,2,1,0,2,1,0,1,2,2,2,1,3,1,1,1,2,2,2,1,2,2,3,2,4,3,3,2,5,1,1,5,4,3,3,4,0,4,1,0,1,5,2,2,3,2,4,1,1,6,2,4,2,1,4,0,5,6,4,1,0,4,5,6,3,2,2,2,3,2,3,3,6,2,2,2,1,5,1,2,5,2,2,4,2,1,7,2,2,5,3,4,1,3,1,6,2,1,2,6,3,2,1,1,1,5,0,0,1,6,3,1,2,4,1,0,3,3,2,2,2,0,2,2,1,1,1,2,1,2,0,2,1,2,1,3,1,1,0,1,1,1,2,3,0,1,2,0,2,0,0,1,0,2,1,1,2,0,0,0,2,2,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,南寮村,284,758,396,362,2,2,4,3,5,0,2,1,2,3,2,1,2,1,2,5,2,4,6,2,3,2,6,5,2,3,2,2,0,1,2,6,1,6,5,2,9,4,6,4,8,6,2,6,7,3,3,4,4,2,4,3,3,3,3,3,2,4,7,4,4,4,8,8,5,5,5,9,6,2,8,5,7,3,5,3,2,4,7,7,3,2,6,3,7,3,8,8,4,3,4,4,7,6,9,8,7,6,8,6,8,7,7,3,6,7,2,3,6,4,8,3,5,2,4,4,5,10,8,3,7,5,3,3,4,4,7,2,7,2,2,2,5,5,4,5,2,5,2,4,3,2,6,5,3,3,5,5,6,6,4,4,4,2,1,3,2,2,2,4,4,3,5,1,1,7,5,5,3,9,3,3,1,3,1,3,2,0,1,0,1,4,1,3,0,3,0,0,0,3,0,0,0,0,0,0,0,1,2,1,0,0,
10305,澎湖縣湖西鄉,城北村,121,303,176,127,1,1,2,2,1,0,2,0,0,0,0,0,1,0,0,1,3,0,2,3,2,1,0,1,1,1,1,1,4,2,0,2,2,1,4,3,0,2,5,3,8,1,6,2,1,4,9,2,4,3,5,0,5,0,2,2,1,3,3,1,1,1,2,1,2,0,6,1,3,2,3,1,2,1,3,2,2,2,1,4,3,2,5,4,3,3,2,4,6,1,2,0,3,0,2,1,2,1,6,0,1,1,0,7,3,3,2,2,2,3,2,1,5,1,1,2,2,0,2,2,2,0,1,2,3,4,3,1,2,3,0,1,0,0,0,0,0,3,1,0,0,2,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,4,1,0,0,1,1,2,1,0,0,0,0,0,0,1,1,1,0,0,0,3,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,太武村,27,110,49,61,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,1,1,0,1,0,4,0,1,0,1,0,0,0,0,0,0,1,0,3,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,1,3,1,1,2,0,2,2,0,0,2,3,0,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,2,0,2,0,0,0,0,1,1,2,1,0,0,0,1,1,1,3,0,1,0,2,2,0,1,1,2,1,1,1,1,0,1,1,0,1,0,2,0,0,0,1,1,2,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,尖山村,282,727,387,340,3,4,6,2,9,1,3,5,3,0,2,3,2,0,1,2,2,3,5,4,3,0,2,4,2,0,3,2,3,3,1,3,6,3,4,4,3,1,5,4,2,2,5,12,9,5,5,6,6,2,8,4,1,6,5,1,6,7,7,5,16,9,7,9,5,9,5,5,5,6,7,5,7,7,5,5,3,1,1,5,5,7,2,5,8,2,4,1,4,6,5,4,5,6,8,4,11,4,11,3,9,8,7,3,4,8,13,2,4,2,12,9,8,8,5,4,3,6,6,3,2,6,6,4,3,3,7,5,4,2,1,3,3,5,3,3,3,0,2,1,3,3,0,3,2,2,1,1,5,2,3,3,0,0,0,2,2,5,3,3,5,3,1,3,2,6,0,1,1,1,0,4,3,3,2,2,0,2,0,1,1,0,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,成功村,309,750,387,363,4,4,5,3,1,2,1,1,2,1,1,2,1,2,2,2,4,1,0,2,4,1,1,1,5,4,1,3,7,4,3,2,3,4,8,7,9,2,6,7,4,7,6,9,6,11,11,8,10,6,7,3,7,10,7,4,4,2,11,4,5,3,3,5,9,4,5,15,7,8,3,6,3,6,8,4,3,3,6,9,6,8,6,4,7,8,5,4,12,6,6,6,5,6,2,8,5,10,7,8,4,6,10,7,6,5,5,2,12,6,6,5,3,3,5,4,10,3,3,1,3,5,3,5,7,5,3,3,5,3,3,3,2,0,3,2,3,1,1,1,1,1,0,0,1,1,2,2,1,3,2,4,4,1,2,2,1,1,1,2,1,2,2,1,4,0,2,3,0,5,1,3,4,5,0,0,0,3,1,0,1,0,2,1,0,1,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,東石村,53,153,77,76,2,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,2,1,0,0,1,2,1,1,1,2,1,0,2,1,0,1,3,1,0,1,0,3,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,2,2,1,1,1,1,0,2,0,0,2,1,0,2,2,0,2,3,1,6,1,2,4,3,1,1,2,2,0,2,2,1,2,0,3,1,2,2,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,2,2,1,0,0,0,0,1,2,2,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,3,1,0,0,0,1,0,0,0,1,2,0,0,1,0,0,1,2,0,3,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,林投村,393,1203,617,586,6,6,11,11,6,10,3,9,7,6,5,5,7,7,4,3,8,5,9,5,3,5,7,1,4,3,10,11,7,6,7,4,8,13,7,7,11,3,6,7,10,6,7,6,8,4,6,9,12,2,5,8,8,11,2,8,6,8,9,10,9,13,8,13,6,8,10,15,16,10,12,15,8,11,9,16,10,11,10,8,5,12,10,5,10,6,6,6,7,1,10,10,13,4,11,7,11,7,13,6,8,7,12,3,12,8,6,8,12,8,6,9,6,9,13,5,10,4,11,5,6,11,4,7,9,9,6,12,10,9,5,7,3,2,3,6,8,1,10,0,2,6,5,2,2,1,3,4,0,2,2,0,4,3,4,2,4,4,2,4,2,0,4,8,3,5,7,7,2,4,1,5,1,0,3,2,1,4,2,4,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,沙港村,336,908,446,462,5,11,4,2,3,4,6,3,3,1,3,5,2,3,4,4,3,3,2,2,4,3,1,3,1,0,1,3,7,1,2,3,6,5,7,1,4,6,2,3,3,4,5,6,3,5,6,9,4,8,11,9,6,7,4,6,5,7,7,5,3,7,6,7,6,5,6,8,6,4,5,9,6,4,4,9,9,8,8,6,12,7,9,4,2,9,11,8,7,11,9,9,8,7,11,5,5,4,6,8,5,8,14,6,16,12,7,6,5,6,8,3,12,1,3,3,6,7,5,3,7,4,4,4,6,6,5,5,3,1,3,3,3,8,2,4,1,5,2,2,4,5,1,2,2,3,2,11,4,3,4,2,2,2,7,6,5,5,4,8,6,8,4,4,2,7,5,4,3,3,1,0,1,5,3,4,0,3,2,1,0,3,1,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,湖東村,144,402,213,189,4,0,2,1,0,1,5,0,2,2,0,1,2,1,0,0,1,0,1,0,3,1,2,2,3,3,4,2,2,5,3,3,6,6,6,1,2,5,2,2,4,2,4,2,2,3,2,0,2,3,0,1,1,0,0,3,2,0,2,2,4,2,4,3,7,1,1,4,6,3,3,2,2,5,4,4,4,4,6,6,3,3,2,4,2,3,5,2,5,5,3,4,3,3,3,2,1,6,2,2,3,1,2,2,3,4,2,1,2,2,1,4,2,5,3,3,2,3,2,3,4,1,0,2,1,3,3,0,1,3,2,1,2,0,2,3,3,4,2,1,0,1,1,2,2,0,2,0,3,2,1,2,1,1,3,1,3,0,3,1,3,2,0,2,1,1,1,2,1,1,3,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,湖西村,443,1237,631,606,6,7,5,4,3,7,3,5,7,2,3,3,3,2,6,5,6,2,4,8,4,7,3,4,3,0,9,4,2,4,6,6,13,7,3,7,9,10,10,4,11,12,9,8,10,10,5,10,11,10,7,10,10,8,8,6,15,8,6,8,6,10,9,11,11,8,13,13,12,11,9,11,13,7,12,9,8,13,14,12,3,13,8,15,6,15,10,3,7,10,10,7,16,10,12,8,8,10,12,6,12,7,12,8,10,12,8,11,11,15,4,9,13,7,12,6,7,5,6,3,8,7,11,9,12,5,9,4,5,7,5,2,4,6,10,4,2,4,4,8,4,2,4,1,3,5,4,6,5,3,5,3,5,2,5,5,0,8,1,6,3,2,0,5,7,7,6,2,3,5,3,2,0,2,2,1,2,1,1,1,1,3,0,2,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,潭邊村,101,316,172,144,3,2,1,1,1,1,0,2,1,1,2,1,1,2,1,0,2,1,2,0,4,2,3,0,1,4,2,1,4,2,2,2,2,0,1,3,4,1,3,5,4,3,1,2,1,3,4,1,1,0,4,5,1,0,3,1,3,1,0,1,3,1,2,2,2,0,3,2,1,2,2,4,2,0,3,3,4,2,1,4,3,3,3,3,1,3,4,2,1,2,5,3,4,4,4,3,4,4,4,2,2,3,5,1,1,2,7,0,0,3,3,0,3,0,3,2,0,1,4,3,0,1,0,2,3,0,1,4,2,1,1,1,0,1,3,0,0,1,1,0,0,0,2,0,0,0,0,1,2,2,0,1,0,0,1,2,1,1,1,1,2,1,0,0,1,2,0,2,2,1,1,1,1,1,0,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,白坑村,116,316,172,144,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,2,2,3,2,1,2,2,0,3,1,1,3,3,3,1,2,2,0,0,3,1,3,3,2,2,1,2,2,2,1,3,4,2,2,3,1,0,2,4,2,1,1,1,2,3,3,3,1,1,1,0,3,4,0,7,2,3,3,1,1,3,4,6,0,5,5,3,3,2,1,6,6,1,2,7,2,5,2,1,2,4,2,1,0,4,1,3,0,4,2,1,1,6,2,1,1,2,1,4,1,4,1,1,1,1,0,1,1,1,1,1,2,0,2,2,1,1,1,0,1,2,2,1,2,1,2,1,2,1,4,1,2,4,1,1,1,1,0,0,2,1,2,0,1,2,4,2,4,0,0,0,1,0,2,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10305,澎湖縣湖西鄉,紅羅村,299,793,409,384,0,6,4,2,2,2,1,4,0,3,4,1,1,1,5,3,3,0,6,1,2,2,3,4,1,1,2,5,2,2,2,5,3,8,10,8,2,3,8,8,6,8,3,6,4,7,7,7,6,6,6,6,4,4,7,4,5,8,5,7,4,3,4,8,8,10,4,6,7,3,5,4,8,4,7,2,2,1,6,8,7,4,5,5,1,3,5,4,6,8,9,7,10,13,9,7,7,11,13,2,11,6,5,6,8,4,6,8,6,3,5,4,6,12,9,5,10,7,4,1,6,6,1,3,9,1,6,4,4,3,6,1,3,1,4,1,2,1,4,3,0,3,2,1,1,2,1,1,3,4,2,1,2,3,4,3,6,4,5,2,1,4,1,6,6,5,2,2,2,6,3,2,2,5,3,2,1,0,1,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,
10305,澎湖縣湖西鄉,菓葉村,302,810,440,370,3,2,3,3,4,2,2,1,2,3,3,1,2,4,1,3,2,2,2,3,0,2,2,3,1,1,3,6,5,6,6,5,6,4,9,6,6,4,7,9,5,4,4,4,4,4,0,4,4,0,7,5,5,6,8,1,3,5,7,5,5,11,5,7,9,8,9,5,7,10,10,5,6,9,5,7,9,3,8,2,7,7,4,4,5,1,9,3,6,3,10,5,9,5,8,8,12,5,13,6,6,7,8,3,9,6,8,3,10,3,6,8,8,5,9,5,5,5,4,6,4,4,4,6,2,4,10,2,6,2,4,1,2,1,6,4,2,2,1,4,2,3,4,5,3,5,3,5,1,2,10,0,3,3,2,7,1,5,3,1,3,2,3,3,1,3,1,3,2,5,3,1,1,3,0,2,2,2,1,2,2,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,
10305,澎湖縣湖西鄉,西溪村,260,690,396,294,3,2,3,3,4,4,2,2,2,2,2,1,2,0,2,2,0,1,3,2,7,0,5,3,6,2,2,5,1,2,2,0,0,6,2,1,3,2,6,4,4,4,4,6,11,2,16,10,8,4,10,5,13,4,5,5,2,3,8,5,11,4,8,1,8,5,8,1,11,8,10,7,5,2,5,4,6,6,5,3,5,3,6,7,2,7,8,5,2,3,6,4,6,9,6,6,7,3,9,6,7,5,7,5,5,5,7,5,7,2,3,3,5,6,4,2,4,7,9,1,2,7,5,3,5,3,2,3,5,2,2,3,2,0,0,1,2,2,2,3,4,1,0,0,1,2,3,2,2,5,1,2,1,3,1,1,6,4,2,5,1,0,1,2,1,3,4,2,3,0,0,1,2,1,2,1,1,0,2,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,許家村,114,305,163,142,4,1,2,3,1,0,2,0,1,3,0,1,0,1,0,2,2,2,2,3,0,3,3,0,0,0,1,0,2,0,1,3,1,1,2,2,0,7,2,2,2,1,4,1,5,1,1,3,2,1,2,1,0,0,4,4,3,1,3,2,2,0,6,1,3,0,6,3,3,4,2,1,2,1,3,2,5,3,2,3,2,4,4,1,3,5,5,3,1,1,5,5,4,3,1,3,3,3,2,2,3,2,2,0,2,5,1,1,4,2,2,0,0,2,3,1,1,0,0,4,3,1,3,1,1,1,2,0,2,2,0,0,2,0,1,0,0,1,1,2,0,1,0,1,1,1,0,0,6,1,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,1,0,2,1,2,0,1,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,隘門村,334,883,460,423,4,5,2,3,3,3,4,2,4,4,5,3,4,4,5,4,2,5,3,5,4,2,4,3,2,1,1,3,2,2,2,5,5,5,4,4,8,5,6,5,3,8,8,4,9,5,16,4,3,7,11,7,10,6,6,2,6,6,5,6,8,9,10,5,8,11,6,7,11,11,9,5,5,7,10,10,10,10,10,8,4,5,10,4,9,5,3,7,8,6,6,5,12,6,7,4,4,5,8,10,7,7,4,5,9,8,3,7,2,6,8,6,8,7,8,6,2,5,7,5,8,4,2,9,4,5,8,4,3,5,2,1,1,2,4,4,6,4,4,4,2,2,3,1,2,1,1,3,5,3,4,3,0,2,5,1,1,3,3,1,1,3,3,2,2,6,4,5,4,4,3,1,3,1,1,1,1,2,0,1,0,2,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,青螺村,104,273,142,131,1,0,2,0,2,2,3,1,1,0,2,0,0,1,1,1,0,0,0,0,2,2,1,3,0,0,0,2,1,0,0,1,2,1,1,2,1,1,1,0,0,0,0,3,1,1,1,1,0,1,1,1,4,1,1,1,3,3,1,1,0,0,3,1,3,1,1,1,3,2,2,1,1,3,1,5,3,0,2,1,1,4,3,1,5,1,2,1,3,1,3,2,1,2,2,4,1,5,2,2,7,2,2,2,4,5,4,3,5,3,2,1,4,1,3,4,0,1,1,0,1,0,0,1,3,0,4,3,0,0,0,0,1,0,1,0,0,1,2,2,1,0,0,1,2,1,0,1,0,3,2,2,0,3,3,1,1,0,1,4,2,0,2,1,0,4,2,2,0,2,3,2,1,0,1,0,1,0,0,1,1,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
10305,澎湖縣湖西鄉,鼎灣村,424,708,497,211,3,2,1,3,2,2,1,1,4,2,2,1,1,1,0,3,2,1,1,2,1,2,0,1,0,0,2,2,5,4,1,1,1,0,3,1,3,3,4,0,4,4,7,2,1,2,7,4,3,1,5,1,5,0,3,4,3,3,8,5,11,5,8,6,6,7,12,2,11,6,13,3,10,3,15,4,11,3,15,2,13,5,10,5,14,3,15,5,8,0,15,3,13,3,17,8,19,4,13,6,8,0,13,4,9,5,13,2,14,1,7,0,9,5,12,3,3,1,9,1,6,4,5,2,5,4,4,1,5,1,1,1,3,1,2,0,1,1,0,0,1,0,4,2,6,2,2,4,4,1,1,0,0,2,1,1,2,1,1,0,3,2,2,5,1,1,1,3,3,3,1,0,1,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10305,澎湖縣湖西鄉,龍門村,630,2003,987,1016,14,14,10,13,10,13,5,7,7,9,6,7,5,4,5,5,7,5,11,7,9,5,11,8,8,4,9,7,8,8,8,6,10,10,18,10,11,14,7,12,11,15,10,13,10,7,17,7,11,12,15,18,17,16,10,25,12,25,18,27,21,14,23,22,18,20,13,29,16,25,23,23,17,20,22,14,17,15,11,14,14,17,10,13,19,12,21,7,13,15,16,15,12,10,12,12,17,11,13,7,17,10,15,10,18,15,14,15,10,18,15,11,15,17,16,12,14,14,11,13,15,5,18,15,13,10,15,17,9,13,6,11,4,7,8,6,7,6,7,7,10,7,6,5,5,6,8,13,4,4,5,11,9,7,6,6,7,16,10,5,3,6,4,7,2,2,4,9,5,7,3,3,1,6,2,1,2,7,0,2,2,1,1,0,0,2,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,
