year,age_range,male,female,total
2027,75-79,86,106,192
2027,80-84,42,69,111
2027,85-89,34,51,85
2027,90-94,14,19,33
2027,95-99,8,9,17
2027,100+,0,0,0
2028,0-4,97,89,186
2028,5-9,96,98,194
2028,10-14,151,125,276
2028,15-19,106,97,203
2028,20-24,104,91,195
2028,25-29,168,184,352
2028,30-34,243,185,428
2028,35-39,239,186,425
2028,40-44,227,174,401
2028,45-49,201,218,419
2028,50-54,233,184,417
2028,55-59,250,189,439
2028,60-64,279,244,523
2028,65-69,269,275,544
2028,70-74,198,177,375
2028,75-79,103,110,213
2028,80-84,44,71,115
2028,85-89,32,49,81
2028,90-94,14,22,36
2028,95-99,9,9,18
2028,100+,0,0,0
2029,0-4,96,89,185
2029,5-9,102,93,195
2029,10-14,127,126,253
2029,15-19,120,96,216
2029,20-24,107,93,200
2029,25-29,141,167,308
2029,30-34,250,184,434
2029,35-39,232,190,422
2029,40-44,225,168,393
2029,45-49,203,205,408
2029,50-54,228,192,420
2029,55-59,253,202,455
2029,60-64,257,232,489
2029,65-69,280,266,546
2029,70-74,207,198,405
2029,75-79,125,120,245
2029,80-84,39,73,112
2029,85-89,34,45,79
2029,90-94,14,24,38
2029,95-99,9,9,18
2029,100+,0,0,0
2030,0-4,96,89,185
2030,5-9,101,92,193
2030,10-14,110,120,230
2030,15-19,136,103,239
2030,20-24,110,95,205
2030,25-29,123,143,266
2030,30-34,232,189,421
2030,35-39,242,182,424
2030,40-44,223,175,398
2030,45-49,209,202,411
2030,50-54,231,203,434
2030,55-59,233,183,416
2030,60-64,257,225,482
2030,65-69,274,268,542
2030,70-74,221,210,431
2030,75-79,139,128,267
2030,80-84,45,75,120
2030,85-89,30,49,79
2030,90-94,17,23,40
2030,95-99,9,9,18
2030,100+,0,0,0
2031,0-4,94,87,181
2031,5-9,100,91,191
2031,10-14,107,114,221
2031,15-19,142,111,253
2031,20-24,105,90,195
2031,25-29,113,129,242
2031,30-34,216,172,388
2031,35-39,248,201,449
2031,40-44,220,179,399
2031,45-49,219,188,407
2031,50-54,217,208,425
2031,55-59,246,190,436
2031,60-64,242,202,444
2031,65-69,277,268,545
2031,70-74,232,226,458
2031,75-79,136,135,271
2031,80-84,56,80,136
2031,85-89,27,42,69
2031,90-94,17,31,48
2031,95-99,9,9,18
2031,100+,0,0,0
2032,0-4,92,85,177
2032,5-9,98,90,188
2032,10-14,102,106,208
2032,15-19,146,121,267
2032,20-24,114,97,211
2032,25-29,93,107,200
2032,30-34,206,166,372
2032,35-39,242,201,443
2032,40-44,225,181,406
2032,45-49,223,182,405
2032,50-54,216,218,434
2032,55-59,236,182,418
2032,60-64,239,195,434
2032,65-69,281,260,541
2032,70-74,222,239,461
2032,75-79,160,146,306
2032,80-84,62,83,145
2032,85-89,27,44,71
2032,90-94,15,28,43
2032,95-99,9,9,18
2032,100+,0,0,0
2033,0-4,90,82,172
2033,5-9,97,89,186
2033,10-14,96,98,194
2033,15-19,151,125,276
2033,20-24,106,97,203
2033,25-29,104,91,195
2033,30-34,168,184,352
2033,35-39,243,185,428
2033,40-44,239,186,425
2033,45-49,227,174,401
2033,50-54,201,218,419
2033,55-59,233,184,417
2033,60-64,241,189,430
2033,65-69,254,244,498
2033,70-74,244,258,502
2033,75-79,169,156,325
2033,80-84,78,86,164
2033,85-89,26,46,72
2033,90-94,14,26,40
2033,95-99,9,10,19
2033,100+,0,0,0
2034,0-4,87,79,166
2034,5-9,96,89,185
2034,10-14,102,93,195
2034,15-19,127,126,253
2034,20-24,120,96,216
2034,25-29,107,93,200
2034,30-34,141,167,308
2034,35-39,250,184,434
2034,40-44,232,190,422
2034,45-49,225,168,393
2034,50-54,203,205,408
2034,55-59,228,192,420
2034,60-64,245,202,447
2034,65-69,233,232,465
2034,70-74,254,250,504
2034,75-79,177,174,351
2034,80-84,95,95,190
2034,85-89,24,48,72
2034,90-94,16,23,39
2034,95-99,9,10,19
2034,100+,0,0,0
2035,0-4,84,76,160
2035,5-9,96,89,185
2035,10-14,101,92,193
2035,15-19,110,120,230
2035,20-24,136,103,239
2035,25-29,110,95,205
2035,30-34,123,143,266
2035,35-39,232,189,421
2035,40-44,242,182,424
2035,45-49,223,175,398
2035,50-54,209,202,411
2035,55-59,231,203,434
2035,60-64,230,183,413
2035,65-69,232,225,457
2035,70-74,247,255,502
2035,75-79,189,185,374
2035,80-84,109,103,212
2035,85-89,28,50,78
2035,90-94,17,27,44
2035,95-99,9,11,20
2035,100+,0,0,0
2036,0-4,82,74,156
2036,5-9,94,87,181
2036,10-14,100,91,191
2036,15-19,107,114,221
2036,20-24,142,111,253
2036,25-29,105,90,195
2036,30-34,113,129,242
2036,35-39,216,172,388
2036,40-44,248,201,449
2036,45-49,220,179,399
2036,50-54,219,188,407
2036,55-59,217,208,425
2036,60-64,241,190,431
2036,65-69,222,202,424
2036,70-74,249,257,506
2036,75-79,196,201,397
2036,80-84,103,110,213
2036,85-89,38,55,93
2036,90-94,16,23,39
2036,95-99,9,15,24
2036,100+,0,0,0
2037,0-4,80,72,152
2037,5-9,92,85,177
2037,10-14,98,90,188
2037,15-19,102,106,208
2037,20-24,146,121,267
2037,25-29,114,97,211
2037,30-34,93,107,200
2037,35-39,206,166,372
2037,40-44,242,201,443
2037,45-49,225,181,406
2037,50-54,223,182,405
2037,55-59,216,218,434
2037,60-64,231,182,413
2037,65-69,221,195,416
2037,70-74,252,251,503
2037,75-79,188,214,402
2037,80-84,120,121,241
2037,85-89,41,58,99
2037,90-94,16,23,39
2037,95-99,9,15,24
2037,100+,0,0,0
2038,0-4,78,71,149
2038,5-9,90,82,172
2038,10-14,97,89,186
2038,15-19,96,98,194
2038,20-24,151,125,276
2038,25-29,106,97,203
2038,30-34,104,91,195
2038,35-39,168,184,352
2038,40-44,243,185,428
2038,45-49,239,186,425
2038,50-54,227,174,401
2038,55-59,201,218,419
2038,60-64,231,184,415
2038,65-69,223,189,412
2038,70-74,228,237,465
2038,75-79,207,233,440
2038,80-84,127,131,258
2038,85-89,52,61,113
2038,90-94,16,24,40
2038,95-99,9,14,23
2038,100+,0,0,0
2039,0-4,76,70,146
2039,5-9,87,79,166
2039,10-14,96,89,185
2039,15-19,102,93,195
2039,20-24,127,126,253
2039,25-29,120,96,216
2039,30-34,107,93,200
2039,35-39,141,167,308
2039,40-44,250,184,434
2039,45-49,232,190,422
2039,50-54,225,168,393
2039,55-59,203,205,408
2039,60-64,228,192,420
2039,65-69,228,202,430
2039,70-74,208,224,432
2039,75-79,218,227,445
2039,80-84,134,149,283
2039,85-89,62,70,132
2039,90-94,16,23,39
2039,95-99,9,13,22
2039,100+,0,0,0
2040,0-4,74,70,144
2040,5-9,84,76,160
2040,10-14,96,89,185
2040,15-19,101,92,193
2040,20-24,110,120,230
2040,25-29,136,103,239
2040,30-34,110,95,205
2040,35-39,123,143,266
2040,40-44,232,189,421
2040,45-49,242,182,424
2040,50-54,223,175,398
2040,55-59,209,202,411
2040,60-64,230,203,433
2040,65-69,214,183,397
2040,70-74,207,219,426
2040,75-79,214,231,445
2040,80-84,144,160,304
2040,85-89,70,78,148
2040,90-94,17,26,43
2040,95-99,9,12,21
2040,100+,0,0,0
2041,0-4,71,69,140
2041,5-9,82,74,156
2041,10-14,94,87,181
2041,15-19,100,91,191
2041,20-24,107,114,221
2041,25-29,142,111,253
2041,30-34,105,90,195
2041,35-39,113,129,242
2041,40-44,216,172,388
2041,45-49,248,201,449
2041,50-54,220,179,399
2041,55-59,219,188,407
2041,60-64,216,208,424
2041,65-69,224,190,414
2041,70-74,199,198,397
2041,75-79,215,232,447
2041,80-84,151,175,326
2041,85-89,64,85,149
2041,90-94,24,31,55
2041,95-99,9,11,20
2041,100+,0,0,0
2042,0-4,69,68,137
2042,5-9,80,72,152
2042,10-14,92,85,177
2042,15-19,98,90,188
2042,20-24,102,106,208
2042,25-29,146,121,267
2042,30-34,114,97,211
2042,35-39,93,107,200
2042,40-44,206,166,372
2042,45-49,242,201,443
2042,50-54,225,181,406
2042,55-59,223,182,405
2042,60-64,214,218,432
2042,65-69,218,182,400
2042,70-74,197,193,390
2042,75-79,216,227,443
2042,80-84,146,187,333
2042,85-89,77,96,173
2042,90-94,24,33,57
2042,95-99,9,11,20
2042,100+,0,0,0
2043,0-4,67,66,133
2043,5-9,78,71,149
2043,10-14,90,82,172
2043,15-19,97,89,186
2043,20-24,96,98,194
2043,25-29,151,125,276
2043,30-34,106,97,203
2043,35-39,104,91,195
2043,40-44,168,184,352
2043,45-49,243,185,428
2043,50-54,239,186,425
2043,55-59,227,174,401
2043,60-64,200,218,418
2043,65-69,217,184,401
2043,70-74,198,188,386
2043,75-79,196,214,410
2043,80-84,162,203,365
2043,85-89,83,105,188
2043,90-94,30,37,67
2043,95-99,9,11,20
2043,100+,0,0,0
2044,0-4,65,64,129
2044,5-9,76,70,146
2044,10-14,87,79,166
2044,15-19,96,89,185
2044,20-24,102,93,195
2044,25-29,127,126,253
2044,30-34,120,96,216
2044,35-39,107,93,200
2044,40-44,141,167,308
2044,45-49,250,184,434
2044,50-54,232,190,422
2044,55-59,225,168,393
2044,60-64,203,205,408
2044,65-69,213,192,405
2044,70-74,203,200,403
2044,75-79,180,204,384
2044,80-84,170,196,366
2044,85-89,90,116,206
2044,90-94,35,45,80
2044,95-99,9,11,20
2044,100+,0,0,0
2045,0-4,63,61,124
2045,5-9,74,70,144
2045,10-14,84,76,160
2045,15-19,96,89,185
2045,20-24,101,92,193
2045,25-29,110,120,230
2045,30-34,136,103,239
2045,35-39,110,95,205
2045,40-44,123,143,266
2045,45-49,232,189,421
2045,50-54,242,182,424
2045,55-59,223,175,398
2045,60-64,209,202,411
2045,65-69,214,203,417
2045,70-74,191,183,374
2045,75-79,182,199,381
2045,80-84,165,199,364
2045,85-89,99,125,224
2045,90-94,40,51,91
2045,95-99,9,14,23
2045,100+,0,0,0
2046,0-4,61,59,120
2046,5-9,71,69,140
2046,10-14,82,74,156
2046,15-19,94,87,181
2046,20-24,100,91,191
2046,25-29,107,114,221
2046,30-34,142,111,253
2046,35-39,105,90,195
2046,40-44,113,129,242
2046,45-49,216,172,388
2046,50-54,248,201,449
2046,55-59,220,179,399
2046,60-64,219,188,407
2046,65-69,203,208,411
2046,70-74,200,190,390
2046,75-79,173,181,354
2046,80-84,165,201,366
2046,85-89,102,134,236
2046,90-94,38,57,95
2046,95-99,13,16,29
2046,100+,0,0,0
2047,0-4,59,56,115
2047,5-9,69,68,137
2047,10-14,80,72,152
2047,15-19,92,85,177
2047,20-24,98,90,188
2047,25-29,102,106,208
2047,30-34,146,121,267
2047,35-39,114,97,211
2047,40-44,93,107,200
2047,45-49,206,166,372
2047,50-54,242,201,443
2047,55-59,225,181,406
2047,60-64,223,182,405
2047,65-69,204,218,422
2047,70-74,193,182,375
2047,75-79,172,177,349
2047,80-84,167,198,365
2047,85-89,97,141,238
2047,90-94,46,62,108
2047,95-99,12,16,28
2047,100+,0,0,0
2048,0-4,56,54,110
2048,5-9,67,66,133
2048,10-14,78,71,149
2048,15-19,90,82,172
2048,20-24,97,89,186
2048,25-29,96,98,194
2048,30-34,151,125,276
2048,35-39,106,97,203
2048,40-44,104,91,195
2048,45-49,168,184,352
2048,50-54,243,185,428
2048,55-59,239,186,425
2048,60-64,227,174,401
2048,65-69,194,218,412
2048,70-74,192,183,375
2048,75-79,173,173,346
2048,80-84,154,188,342
2048,85-89,108,153,261
2048,90-94,48,66,114
2048,95-99,15,16,31
2048,100+,0,0,0
2049,0-4,54,52,106
2049,5-9,65,64,129
2049,10-14,76,70,146
2049,15-19,87,79,166
2049,20-24,96,89,185
2049,25-29,102,93,195
2049,30-34,127,126,253
2049,35-39,120,96,216
2049,40-44,107,93,200
2049,45-49,141,167,308
2049,50-54,250,184,434
2049,55-59,232,190,422
2049,60-64,225,168,393
2049,65-69,200,205,405
2049,70-74,188,192,380
2049,75-79,177,185,362
2049,80-84,140,176,316
2049,85-89,115,150,265
2049,90-94,50,73,123
2049,95-99,17,20,37
2049,100+,0,0,0
2050,0-4,52,51,103
2050,5-9,63,61,124
2050,10-14,74,70,144
2050,15-19,84,76,160
2050,20-24,96,89,185
2050,25-29,101,92,193
2050,30-34,110,120,230
2050,35-39,136,103,239
2050,40-44,110,95,205
2050,45-49,123,143,266
2050,50-54,232,189,421
2050,55-59,242,182,424
2050,60-64,223,175,398
2050,65-69,205,202,407
2050,70-74,191,203,394
2050,75-79,166,169,335
2050,80-84,141,172,313
2050,85-89,109,154,263
2050,90-94,54,77,131
2050,95-99,19,24,43
2050,100+,0,0,0
2051,0-4,51,50,101
2051,5-9,61,59,120
2051,10-14,71,69,140
2051,15-19,82,74,156
2051,20-24,94,87,181
2051,25-29,100,91,191
2051,30-34,107,114,221
2051,35-39,142,111,253
2051,40-44,105,90,195
2051,45-49,113,129,242
2051,50-54,216,172,388
2051,55-59,248,201,449
2051,60-64,220,179,399
2051,65-69,213,188,401
2051,70-74,182,207,389
2051,75-79,175,176,351
2051,80-84,134,156,290
2051,85-89,108,156,264
2051,90-94,56,85,141
2051,95-99,16,28,44
2051,100+,0,0,0
2052,0-4,50,50,100
2052,5-9,59,56,115
2052,10-14,69,68,137
2052,15-19,80,72,152
2052,20-24,92,85,177
2052,25-29,98,90,188
2052,30-34,102,106,208
2052,35-39,146,121,267
2052,40-44,114,97,211
2052,45-49,93,107,200
2052,50-54,206,166,372
2052,55-59,242,201,443
2052,60-64,225,181,406
2052,65-69,215,182,397
2052,70-74,183,216,399
2052,75-79,167,170,337
2052,80-84,134,152,286
2052,85-89,108,154,262
2052,90-94,54,92,146
2052,95-99,18,32,50
2052,100+,0,0,0
2053,0-4,50,50,100
2053,5-9,56,54,110
2053,10-14,67,66,133
2053,15-19,78,71,149
2053,20-24,90,82,172
2053,25-29,97,89,186
2053,30-34,96,98,194
2053,35-39,151,125,276
2053,40-44,106,97,203
2053,45-49,104,91,195
2053,50-54,168,184,352
2053,55-59,243,185,428
2053,60-64,239,186,425
2053,65-69,217,174,391
2053,70-74,174,215,389
2053,75-79,166,172,338
2053,80-84,135,148,283
2053,85-89,99,145,244
2053,90-94,61,102,163
2053,95-99,20,35,55
2053,100+,0,0,0
2054,0-4,50,50,100
2054,5-9,54,52,106
2054,10-14,65,64,129
2054,15-19,76,70,146
2054,20-24,87,79,166
2054,25-29,96,89,185
2054,30-34,102,93,195
2054,35-39,127,126,253
2054,40-44,120,96,216
2054,45-49,107,93,200
2054,50-54,141,167,308
2054,55-59,250,184,434
2054,60-64,232,190,422
2054,65-69,217,168,385
2054,70-74,177,205,382
2054,75-79,163,178,341
2054,80-84,139,160,299
2054,85-89,90,136,226
2054,90-94,66,98,164
2054,95-99,22,40,62
2054,100+,0,0,0
2055,0-4,50,50,100
2055,5-9,52,51,103
2055,10-14,63,61,124
2055,15-19,74,70,144
2055,20-24,84,76,160
2055,25-29,96,89,185
2055,30-34,101,92,193
2055,35-39,110,120,230
2055,40-44,136,103,239
2055,45-49,110,95,205
2055,50-54,123,143,266
2055,55-59,232,189,421
2055,60-64,242,182,424
2055,65-69,217,175,392
2055,70-74,181,202,383
2055,75-79,166,187,353
2055,80-84,130,146,276
2055,85-89,91,134,225
2055,90-94,63,102,165
2055,95-99,25,41,66
2055,100+,0,0,0
2056,0-4,50,50,100
2056,5-9,51,50,101
2056,10-14,61,59,120
2056,15-19,71,69,140
2056,20-24,82,74,156
2056,25-29,94,87,181
2056,30-34,100,91,191
2056,35-39,107,114,221
2056,40-44,142,111,253
2056,45-49,105,90,195
2056,50-54,113,129,242
2056,55-59,216,172,388
2056,60-64,248,201,449
2056,65-69,215,179,394
2056,70-74,188,188,376
2056,75-79,157,192,349
2056,80-84,136,152,288
2056,85-89,90,120,210
2056,90-94,60,103,163
2056,95-99,26,45,71
2056,100+,0,0,0
2057,0-4,50,50,100
2057,5-9,50,50,100
2057,10-14,59,56,115
2057,15-19,69,68,137
2057,20-24,80,72,152
2057,25-29,92,85,177
2057,30-34,98,90,188
2057,35-39,102,106,208
2057,40-44,146,121,267
2057,45-49,114,97,211
2057,50-54,93,107,200
2057,55-59,206,166,372
2057,60-64,242,201,443
2057,65-69,221,181,402
2057,70-74,191,182,373
2057,75-79,158,201,359
2057,80-84,131,145,276
2057,85-89,90,119,209
2057,90-94,59,101,160
2057,95-99,26,47,73
2057,100+,0,0,0
2058,0-4,50,50,100
2058,5-9,50,50,100
2058,10-14,56,54,110
2058,15-19,67,66,133
2058,20-24,78,71,149
2058,25-29,90,82,172
2058,30-34,97,89,186
2058,35-39,96,98,194
2058,40-44,151,125,276
2058,45-49,106,97,203
2058,50-54,104,91,195
2058,55-59,168,184,352
2058,60-64,243,185,428
2058,65-69,233,186,419
2058,70-74,194,174,368
2058,75-79,149,201,350
2058,80-84,133,147,280
2058,85-89,91,119,210
2058,90-94,54,95,149
2058,95-99,29,51,80
2058,100+,0,0,0
2059,0-4,50,50,100
2059,5-9,50,50,100
2059,10-14,54,52,106
2059,15-19,65,64,129
2059,20-24,76,70,146
2059,25-29,87,79,166
2059,30-34,96,89,185
2059,35-39,102,93,195
2059,40-44,127,126,253
2059,45-49,120,96,216
2059,50-54,107,93,200
2059,55-59,141,167,308
2059,60-64,250,184,434
2059,65-69,225,190,415
2059,70-74,194,168,362
2059,75-79,152,191,343
2059,80-84,133,153,286
2059,85-89,93,128,221
2059,90-94,50,90,140
2059,95-99,30,49,79
2059,100+,0,0,0
2060,0-4,50,50,100
2060,5-9,50,50,100
2060,10-14,52,51,103
2060,15-19,63,61,124
2060,20-24,74,70,144
2060,25-29,84,76,160
2060,30-34,96,89,185
2060,35-39,101,92,193
2060,40-44,110,120,230
2060,45-49,136,103,239
2060,50-54,110,95,205
2060,55-59,123,143,266
2060,60-64,232,189,421
2060,65-69,233,182,415
2060,70-74,194,175,369
2060,75-79,156,188,344
2060,80-84,134,162,296
2060,85-89,88,117,205
2060,90-94,52,88,140
2060,95-99,27,51,78
2060,100+,0,0,0
2061,0-4,50,49,99
2061,5-9,50,50,100
2061,10-14,51,50,101
2061,15-19,61,59,120
2061,20-24,71,69,140
2061,25-29,82,74,156
2061,30-34,94,87,181
2061,35-39,100,91,191
2061,40-44,107,114,221
2061,45-49,142,111,253
2061,50-54,105,90,195
2061,55-59,113,129,242
2061,60-64,216,172,388
2061,65-69,238,201,439
2061,70-74,193,179,372
2061,75-79,163,175,338
2061,80-84,127,167,294
2061,85-89,91,120,211
2061,90-94,51,79,130
2061,95-99,27,52,79
2061,100+,0,0,0
2062,0-4,49,48,97
2062,5-9,50,50,100
2062,10-14,50,50,100
2062,15-19,59,56,115
2062,20-24,69,68,137
2062,25-29,80,72,152
2062,30-34,92,85,177
2062,35-39,98,90,188
2062,40-44,102,106,208
2062,45-49,146,121,267
2062,50-54,114,97,211
2062,55-59,93,107,200
2062,60-64,206,166,372
2062,65-69,232,201,433
2062,70-74,197,181,378
2062,75-79,166,171,337
2062,80-84,126,176,302
2062,85-89,90,114,204
2062,90-94,50,78,128
2062,95-99,27,51,78
2062,100+,0,0,0
2063,0-4,48,46,94
2063,5-9,50,50,100
2063,10-14,50,50,100
2063,15-19,56,54,110
2063,20-24,67,66,133
2063,25-29,78,71,149
2063,30-34,90,82,172
2063,35-39,97,89,186
2063,40-44,96,98,194
2063,45-49,151,125,276
2063,50-54,106,97,203
2063,55-59,104,91,195
2063,60-64,168,184,352
2063,65-69,234,185,419
2063,70-74,208,186,394
2063,75-79,169,165,334
2063,80-84,121,175,296
2063,85-89,90,117,207
2063,90-94,51,78,129
2063,95-99,26,46,72
2063,100+,0,0,0
2064,0-4,46,44,90
2064,5-9,50,50,100
2064,10-14,50,50,100
2064,15-19,54,52,106
2064,20-24,65,64,129
2064,25-29,76,70,146
2064,30-34,87,79,166
2064,35-39,96,89,185
2064,40-44,102,93,195
2064,45-49,127,126,253
2064,50-54,120,96,216
2064,55-59,107,93,200
2064,60-64,141,167,308
2064,65-69,240,184,424
2064,70-74,202,190,392
2064,75-79,169,161,330
2064,80-84,126,166,292
2064,85-89,90,125,215
2064,90-94,51,82,133
2064,95-99,25,42,67
2064,100+,0,0,0
2065,0-4,44,41,85
2065,5-9,50,50,100
2065,10-14,50,50,100
2065,15-19,52,51,103
2065,20-24,63,61,124
2065,25-29,74,70,144
2065,30-34,84,76,160
2065,35-39,96,89,185
2065,40-44,101,92,193
2065,45-49,110,120,230
2065,50-54,136,103,239
2065,55-59,110,95,205
2065,60-64,123,143,266
2065,65-69,225,189,414
2065,70-74,209,182,391
2065,75-79,169,170,339
2065,80-84,130,163,293
2065,85-89,90,132,222
2065,90-94,50,75,125
2065,95-99,25,42,67
2065,100+,0,0,0
