year,age_range,male,female,total
2022,95-99,3,5,8
2022,100+,0,0,0
2023,0-4,103,92,195
2023,5-9,102,100,202
2023,10-14,50,57,107
2023,15-19,63,49,112
2023,20-24,98,115,213
2023,25-29,156,169,325
2023,30-34,212,174,386
2023,35-39,188,174,362
2023,40-44,213,177,390
2023,45-49,207,179,386
2023,50-54,189,155,344
2023,55-59,149,123,272
2023,60-64,157,136,293
2023,65-69,138,83,221
2023,70-74,83,83,166
2023,75-79,49,44,93
2023,80-84,28,31,59
2023,85-89,22,26,48
2023,90-94,6,15,21
2023,95-99,4,5,9
2023,100+,0,0,0
2024,0-4,102,97,199
2024,5-9,107,96,203
2024,10-14,55,64,119
2024,15-19,59,51,110
2024,20-24,87,99,186
2024,25-29,141,159,300
2024,30-34,204,185,389
2024,35-39,195,165,360
2024,40-44,209,172,381
2024,45-49,205,181,386
2024,50-54,197,163,360
2024,55-59,164,127,291
2024,60-64,153,132,285
2024,65-69,140,95,235
2024,70-74,89,78,167
2024,75-79,54,55,109
2024,80-84,30,33,63
2024,85-89,22,28,50
2024,90-94,7,17,24
2024,95-99,6,5,11
2024,100+,0,0,0
2025,0-4,103,97,200
2025,5-9,111,99,210
2025,10-14,61,69,130
2025,15-19,56,54,110
2025,20-24,74,67,141
2025,25-29,137,169,306
2025,30-34,190,181,371
2025,35-39,206,176,382
2025,40-44,203,157,360
2025,45-49,202,188,390
2025,50-54,202,164,366
2025,55-59,173,133,306
2025,60-64,151,125,276
2025,65-69,149,111,260
2025,70-74,92,76,168
2025,75-79,60,68,128
2025,80-84,29,30,59
2025,85-89,24,29,53
2025,90-94,9,17,26
2025,95-99,7,6,13
2025,100+,0,0,0
2026,0-4,102,95,197
2026,5-9,113,96,209
2026,10-14,72,81,153
2026,15-19,54,51,105
2026,20-24,63,60,123
2026,25-29,130,150,280
2026,30-34,178,178,356
2026,35-39,211,178,389
2026,40-44,198,170,368
2026,45-49,210,174,384
2026,50-54,197,176,373
2026,55-59,182,141,323
2026,60-64,152,115,267
2026,65-69,144,124,268
2026,70-74,103,81,184
2026,75-79,63,73,136
2026,80-84,31,33,64
2026,85-89,24,29,53
2026,90-94,12,17,29
2026,95-99,5,7,12
2026,100+,0,0,0
2027,0-4,100,93,193
2027,5-9,111,98,209
2027,10-14,85,86,171
2027,15-19,50,54,104
2027,20-24,64,55,119
2027,25-29,113,126,239
2027,30-34,172,185,357
2027,35-39,214,173,387
2027,40-44,191,171,362
2027,45-49,212,174,386
2027,50-54,198,178,376
2027,55-59,186,147,333
2027,60-64,144,120,264
2027,65-69,154,130,284
2027,70-74,114,81,195
2027,75-79,63,79,142
2027,80-84,36,38,74
2027,85-89,20,28,48
2027,90-94,13,17,30
2027,95-99,6,8,14
2027,100+,0,0,0
2028,0-4,98,90,188
2028,5-9,103,92,195
2028,10-14,102,100,202
2028,15-19,50,57,107
2028,20-24,63,49,112
2028,25-29,98,115,213
2028,30-34,156,169,325
2028,35-39,212,174,386
2028,40-44,188,174,362
2028,45-49,213,177,390
2028,50-54,207,179,386
2028,55-59,189,155,344
2028,60-64,149,123,272
2028,65-69,153,136,289
2028,70-74,119,83,202
2028,75-79,66,81,147
2028,80-84,36,43,79
2028,85-89,21,27,48
2028,90-94,14,17,31
2028,95-99,5,9,14
2028,100+,0,0,0
2029,0-4,96,88,184
2029,5-9,102,97,199
2029,10-14,107,96,203
2029,15-19,55,64,119
2029,20-24,59,51,110
2029,25-29,87,99,186
2029,30-34,141,159,300
2029,35-39,204,185,389
2029,40-44,195,165,360
2029,45-49,209,172,381
2029,50-54,205,181,386
2029,55-59,197,163,360
2029,60-64,164,127,291
2029,65-69,148,132,280
2029,70-74,122,95,217
2029,75-79,69,78,147
2029,80-84,39,52,91
2029,85-89,21,29,50
2029,90-94,14,17,31
2029,95-99,6,9,15
2029,100+,0,0,0
2030,0-4,93,85,178
2030,5-9,103,97,200
2030,10-14,111,99,210
2030,15-19,61,69,130
2030,20-24,56,54,110
2030,25-29,74,67,141
2030,30-34,137,169,306
2030,35-39,190,181,371
2030,40-44,206,176,382
2030,45-49,203,157,360
2030,50-54,202,188,390
2030,55-59,202,164,366
2030,60-64,173,133,306
2030,65-69,147,125,272
2030,70-74,128,111,239
2030,75-79,71,76,147
2030,80-84,39,63,102
2030,85-89,22,26,48
2030,90-94,14,17,31
2030,95-99,7,9,16
2030,100+,0,0,0
2031,0-4,89,82,171
2031,5-9,102,95,197
2031,10-14,113,96,209
2031,15-19,72,81,153
2031,20-24,54,51,105
2031,25-29,63,60,123
2031,30-34,130,150,280
2031,35-39,178,178,356
2031,40-44,211,178,389
2031,45-49,198,170,368
2031,50-54,210,174,384
2031,55-59,197,176,373
2031,60-64,182,141,323
2031,65-69,146,115,261
2031,70-74,125,124,249
2031,75-79,80,81,161
2031,80-84,40,64,104
2031,85-89,22,28,50
2031,90-94,14,17,31
2031,95-99,8,9,17
2031,100+,0,0,0
2032,0-4,85,78,163
2032,5-9,100,93,193
2032,10-14,111,98,209
2032,15-19,85,86,171
2032,20-24,50,54,104
2032,25-29,64,55,119
2032,30-34,113,126,239
2032,35-39,172,185,357
2032,40-44,214,173,387
2032,45-49,191,171,362
2032,50-54,212,174,386
2032,55-59,198,178,376
2032,60-64,186,147,333
2032,65-69,142,120,262
2032,70-74,132,130,262
2032,75-79,89,81,170
2032,80-84,39,67,106
2032,85-89,24,30,54
2032,90-94,13,17,30
2032,95-99,9,9,18
2032,100+,0,0,0
2033,0-4,80,75,155
2033,5-9,98,90,188
2033,10-14,103,92,195
2033,15-19,102,100,202
2033,20-24,50,57,107
2033,25-29,63,49,112
2033,30-34,98,115,213
2033,35-39,156,169,325
2033,40-44,212,174,386
2033,45-49,188,174,362
2033,50-54,213,177,390
2033,55-59,207,179,386
2033,60-64,189,155,344
2033,65-69,149,123,272
2033,70-74,132,136,268
2033,75-79,94,83,177
2033,80-84,42,68,110
2033,85-89,24,30,54
2033,90-94,13,17,30
2033,95-99,9,9,18
2033,100+,0,0,0
2034,0-4,74,70,144
2034,5-9,96,88,184
2034,10-14,102,97,199
2034,15-19,107,96,203
2034,20-24,55,64,119
2034,25-29,59,51,110
2034,30-34,87,99,186
2034,35-39,141,159,300
2034,40-44,204,185,389
2034,45-49,195,165,360
2034,50-54,209,172,381
2034,55-59,205,181,386
2034,60-64,197,163,360
2034,65-69,161,127,288
2034,70-74,129,132,261
2034,75-79,97,94,191
2034,80-84,45,65,110
2034,85-89,24,36,60
2034,90-94,13,17,30
2034,95-99,9,9,18
2034,100+,0,0,0
2035,0-4,67,65,132
2035,5-9,93,85,178
2035,10-14,103,97,200
2035,15-19,111,99,210
2035,20-24,61,69,130
2035,25-29,56,54,110
2035,30-34,74,67,141
2035,35-39,137,169,306
2035,40-44,190,181,371
2035,45-49,206,176,382
2035,50-54,203,157,360
2035,55-59,202,188,390
2035,60-64,202,164,366
2035,65-69,171,133,304
2035,70-74,130,125,255
2035,75-79,103,110,213
2035,80-84,48,66,114
2035,85-89,24,42,66
2035,90-94,15,18,33
2035,95-99,9,11,20
2035,100+,0,0,0
2036,0-4,62,60,122
2036,5-9,89,82,171
2036,10-14,102,95,197
2036,15-19,113,96,209
2036,20-24,72,81,153
2036,25-29,54,51,105
2036,30-34,63,60,123
2036,35-39,130,150,280
2036,40-44,178,178,356
2036,45-49,211,178,389
2036,50-54,198,170,368
2036,55-59,210,174,384
2036,60-64,197,176,373
2036,65-69,177,141,318
2036,70-74,131,115,246
2036,75-79,100,121,221
2036,80-84,57,71,128
2036,85-89,24,42,66
2036,90-94,15,19,34
2036,95-99,9,11,20
2036,100+,0,0,0
2037,0-4,57,56,113
2037,5-9,85,78,163
2037,10-14,100,93,193
2037,15-19,111,98,209
2037,20-24,85,86,171
2037,25-29,50,54,104
2037,30-34,64,55,119
2037,35-39,113,126,239
2037,40-44,172,185,357
2037,45-49,214,173,387
2037,50-54,191,171,362
2037,55-59,212,174,386
2037,60-64,198,178,376
2037,65-69,181,147,328
2037,70-74,126,120,246
2037,75-79,107,124,231
2037,80-84,64,72,136
2037,85-89,24,44,68
2037,90-94,16,19,35
2037,95-99,9,11,20
2037,100+,0,0,0
2038,0-4,55,53,108
2038,5-9,80,75,155
2038,10-14,98,90,188
2038,15-19,103,92,195
2038,20-24,102,100,202
2038,25-29,50,57,107
2038,30-34,63,49,112
2038,35-39,98,115,213
2038,40-44,156,169,325
2038,45-49,212,174,386
2038,50-54,188,174,362
2038,55-59,213,177,390
2038,60-64,206,179,385
2038,65-69,184,155,339
2038,70-74,131,123,254
2038,75-79,107,127,234
2038,80-84,69,73,142
2038,85-89,25,44,69
2038,90-94,16,19,35
2038,95-99,9,11,20
2038,100+,0,0,0
2039,0-4,54,51,105
2039,5-9,74,70,144
2039,10-14,96,88,184
2039,15-19,102,97,199
2039,20-24,107,96,203
2039,25-29,55,64,119
2039,30-34,59,51,110
2039,35-39,87,99,186
2039,40-44,141,159,300
2039,45-49,204,185,389
2039,50-54,195,165,360
2039,55-59,209,172,381
2039,60-64,205,181,386
2039,65-69,192,163,355
2039,70-74,141,127,268
2039,75-79,105,125,230
2039,80-84,72,80,152
2039,85-89,28,42,70
2039,90-94,16,22,38
2039,95-99,9,11,20
2039,100+,0,0,0
2040,0-4,53,49,102
2040,5-9,67,65,132
2040,10-14,93,85,178
2040,15-19,103,97,200
2040,20-24,111,99,210
2040,25-29,61,69,130
2040,30-34,56,54,110
2040,35-39,74,67,141
2040,40-44,137,169,306
2040,45-49,190,181,371
2040,50-54,206,176,382
2040,55-59,203,157,360
2040,60-64,202,188,390
2040,65-69,195,164,359
2040,70-74,148,133,281
2040,75-79,105,120,225
2040,80-84,78,90,168
2040,85-89,27,43,70
2040,90-94,16,23,39
2040,95-99,9,11,20
2040,100+,0,0,0
2041,0-4,52,49,101
2041,5-9,62,60,122
2041,10-14,89,82,171
2041,15-19,102,95,197
2041,20-24,113,96,209
2041,25-29,72,81,153
2041,30-34,54,51,105
2041,35-39,63,60,123
2041,40-44,130,150,280
2041,45-49,178,178,356
2041,50-54,211,178,389
2041,55-59,198,170,368
2041,60-64,210,174,384
2041,65-69,188,176,364
2041,70-74,155,141,296
2041,75-79,106,113,219
2041,80-84,75,99,174
2041,85-89,34,46,80
2041,90-94,16,22,38
2041,95-99,9,11,20
2041,100+,0,0,0
2042,0-4,53,49,102
2042,5-9,57,56,113
2042,10-14,85,78,163
2042,15-19,100,93,193
2042,20-24,111,98,209
2042,25-29,85,86,171
2042,30-34,50,54,104
2042,35-39,64,55,119
2042,40-44,113,126,239
2042,45-49,172,185,357
2042,50-54,214,173,387
2042,55-59,191,171,362
2042,60-64,212,174,386
2042,65-69,188,178,366
2042,70-74,159,147,306
2042,75-79,101,118,219
2042,80-84,82,102,184
2042,85-89,41,47,88
2042,90-94,16,22,38
2042,95-99,9,11,20
2042,100+,0,0,0
2043,0-4,53,49,102
2043,5-9,55,53,108
2043,10-14,80,75,155
2043,15-19,98,90,188
2043,20-24,103,92,195
2043,25-29,102,100,202
2043,30-34,50,57,107
2043,35-39,63,49,112
2043,40-44,98,115,213
2043,45-49,156,169,325
2043,50-54,212,174,386
2043,55-59,188,174,362
2043,60-64,213,177,390
2043,65-69,197,179,376
2043,70-74,161,155,316
2043,75-79,106,120,226
2043,80-84,82,106,188
2043,85-89,45,48,93
2043,90-94,16,21,37
2043,95-99,9,11,20
2043,100+,0,0,0
2044,0-4,53,50,103
2044,5-9,54,51,105
2044,10-14,74,70,144
2044,15-19,96,88,184
2044,20-24,102,97,199
2044,25-29,107,96,203
2044,30-34,55,64,119
2044,35-39,59,51,110
2044,40-44,87,99,186
2044,45-49,141,159,300
2044,50-54,204,185,389
2044,55-59,195,165,360
2044,60-64,209,172,381
2044,65-69,197,181,378
2044,70-74,167,163,330
2044,75-79,116,124,240
2044,80-84,80,104,184
2044,85-89,49,55,104
2044,90-94,16,20,36
2044,95-99,9,11,20
2044,100+,0,0,0
2045,0-4,56,53,109
2045,5-9,53,49,102
2045,10-14,67,65,132
2045,15-19,93,85,178
2045,20-24,103,97,200
2045,25-29,111,99,210
2045,30-34,61,69,130
2045,35-39,56,54,110
2045,40-44,74,67,141
2045,45-49,137,169,306
2045,50-54,190,181,371
2045,55-59,206,176,382
2045,60-64,203,157,360
2045,65-69,196,188,384
2045,70-74,170,164,334
2045,75-79,123,130,253
2045,80-84,80,99,179
2045,85-89,53,65,118
2045,90-94,17,22,39
2045,95-99,9,12,21
2045,100+,0,0,0
2046,0-4,59,56,115
2046,5-9,52,49,101
2046,10-14,62,60,122
2046,15-19,89,82,171
2046,20-24,102,95,197
2046,25-29,113,96,209
2046,30-34,72,81,153
2046,35-39,54,51,105
2046,40-44,63,60,123
2046,45-49,130,150,280
2046,50-54,178,178,356
2046,55-59,211,178,389
2046,60-64,198,170,368
2046,65-69,201,174,375
2046,70-74,167,176,343
2046,75-79,130,136,266
2046,80-84,81,92,173
2046,85-89,50,74,124
2046,90-94,22,24,46
2046,95-99,9,12,21
2046,100+,0,0,0
2047,0-4,62,59,121
2047,5-9,53,49,102
2047,10-14,57,56,113
2047,15-19,85,78,163
2047,20-24,100,93,193
2047,25-29,111,98,209
2047,30-34,85,86,171
2047,35-39,50,54,104
2047,40-44,64,55,119
2047,45-49,113,126,239
2047,50-54,172,185,357
2047,55-59,214,173,387
2047,60-64,191,171,362
2047,65-69,203,174,377
2047,70-74,168,178,346
2047,75-79,134,142,276
2047,80-84,76,96,172
2047,85-89,56,77,133
2047,90-94,25,25,50
2047,95-99,9,12,21
2047,100+,0,0,0
2048,0-4,67,63,130
2048,5-9,53,49,102
2048,10-14,55,53,108
2048,15-19,80,75,155
2048,20-24,98,90,188
2048,25-29,103,92,195
2048,30-34,102,100,202
2048,35-39,50,57,107
2048,40-44,63,49,112
2048,45-49,98,115,213
2048,50-54,156,169,325
2048,55-59,212,174,386
2048,60-64,188,174,362
2048,65-69,207,177,384
2048,70-74,175,179,354
2048,75-79,136,148,284
2048,80-84,81,98,179
2048,85-89,55,81,136
2048,90-94,27,25,52
2048,95-99,9,12,21
2048,100+,0,0,0
2049,0-4,72,66,138
2049,5-9,53,50,103
2049,10-14,54,51,105
2049,15-19,74,70,144
2049,20-24,96,88,184
2049,25-29,102,97,199
2049,30-34,107,96,203
2049,35-39,55,64,119
2049,40-44,59,51,110
2049,45-49,87,99,186
2049,50-54,141,159,300
2049,55-59,204,185,389
2049,60-64,195,165,360
2049,65-69,205,172,377
2049,70-74,174,181,355
2049,75-79,142,154,296
2049,80-84,91,101,192
2049,85-89,53,79,132
2049,90-94,28,31,59
2049,95-99,9,12,21
2049,100+,0,0,0
2050,0-4,75,68,143
2050,5-9,56,53,109
2050,10-14,53,49,102
2050,15-19,67,65,132
2050,20-24,93,85,178
2050,25-29,103,97,200
2050,30-34,111,99,210
2050,35-39,61,69,130
2050,40-44,56,54,110
2050,45-49,74,67,141
2050,50-54,137,169,306
2050,55-59,190,181,371
2050,60-64,206,176,382
2050,65-69,198,157,355
2050,70-74,173,187,360
2050,75-79,145,154,299
2050,80-84,98,106,204
2050,85-89,52,74,126
2050,90-94,28,40,68
2050,95-99,9,12,21
2050,100+,0,0,0
2051,0-4,77,69,146
2051,5-9,59,56,115
2051,10-14,52,49,101
2051,15-19,62,60,122
2051,20-24,89,82,171
2051,25-29,102,95,197
2051,30-34,113,96,209
2051,35-39,72,81,153
2051,40-44,54,51,105
2051,45-49,63,60,123
2051,50-54,130,150,280
2051,55-59,178,178,356
2051,60-64,211,178,389
2051,65-69,192,170,362
2051,70-74,179,174,353
2051,75-79,142,164,306
2051,80-84,105,112,217
2051,85-89,53,67,120
2051,90-94,25,50,75
2051,95-99,11,12,23
2051,100+,0,0,0
2052,0-4,77,70,147
2052,5-9,62,59,121
2052,10-14,53,49,102
2052,15-19,57,56,113
2052,20-24,85,78,163
2052,25-29,100,93,193
2052,30-34,111,98,209
2052,35-39,85,86,171
2052,40-44,50,54,104
2052,45-49,64,55,119
2052,50-54,113,126,239
2052,55-59,172,185,357
2052,60-64,214,173,387
2052,65-69,185,171,356
2052,70-74,181,174,355
2052,75-79,143,165,308
2052,80-84,109,117,226
2052,85-89,51,71,122
2052,90-94,29,51,80
2052,95-99,11,12,23
2052,100+,0,0,0
2053,0-4,74,68,142
2053,5-9,67,63,130
2053,10-14,53,49,102
2053,15-19,55,53,108
2053,20-24,80,75,155
2053,25-29,98,90,188
2053,30-34,103,92,195
2053,35-39,102,100,202
2053,40-44,50,57,107
2053,45-49,63,49,112
2053,50-54,98,115,213
2053,55-59,156,169,325
2053,60-64,212,174,386
2053,65-69,185,174,359
2053,70-74,183,177,360
2053,75-79,150,166,316
2053,80-84,111,123,234
2053,85-89,56,73,129
2053,90-94,29,52,81
2053,95-99,9,12,21
2053,100+,0,0,0
2054,0-4,70,66,136
2054,5-9,72,66,138
2054,10-14,53,50,103
2054,15-19,54,51,105
2054,20-24,74,70,144
2054,25-29,96,88,184
2054,30-34,102,97,199
2054,35-39,107,96,203
2054,40-44,55,64,119
2054,45-49,59,51,110
2054,50-54,87,99,186
2054,55-59,141,159,300
2054,60-64,204,185,389
2054,65-69,193,165,358
2054,70-74,181,172,353
2054,75-79,149,168,317
2054,80-84,117,129,246
2054,85-89,65,76,141
2054,90-94,27,49,76
2054,95-99,9,17,26
2054,100+,0,0,0
2055,0-4,65,63,128
2055,5-9,75,68,143
2055,10-14,56,53,109
2055,15-19,53,49,102
2055,20-24,67,65,132
2055,25-29,93,85,178
2055,30-34,103,97,200
2055,35-39,111,99,210
2055,40-44,61,69,130
2055,45-49,56,54,110
2055,50-54,74,67,141
2055,55-59,137,169,306
2055,60-64,190,181,371
2055,65-69,204,176,380
2055,70-74,177,157,334
2055,75-79,148,174,322
2055,80-84,120,130,250
2055,85-89,72,81,153
2055,90-94,28,46,74
2055,95-99,10,22,32
2055,100+,0,0,0
2056,0-4,61,59,120
2056,5-9,77,69,146
2056,10-14,59,56,115
2056,15-19,52,49,101
2056,20-24,62,60,122
2056,25-29,89,82,171
2056,30-34,102,95,197
2056,35-39,113,96,209
2056,40-44,72,81,153
2056,45-49,54,51,105
2056,50-54,63,60,123
2056,55-59,130,150,280
2056,60-64,178,178,356
2056,65-69,207,178,385
2056,70-74,174,170,344
2056,75-79,154,162,316
2056,80-84,116,139,255
2056,85-89,79,87,166
2056,90-94,28,42,70
2056,95-99,10,27,37
2056,100+,0,0,0
2057,0-4,57,55,112
2057,5-9,77,70,147
2057,10-14,62,59,121
2057,15-19,53,49,102
2057,20-24,57,56,113
2057,25-29,85,78,163
2057,30-34,100,93,193
2057,35-39,111,98,209
2057,40-44,85,86,171
2057,45-49,50,54,104
2057,50-54,64,55,119
2057,55-59,113,126,239
2057,60-64,172,185,357
2057,65-69,208,173,381
2057,70-74,169,171,340
2057,75-79,156,164,320
2057,80-84,116,140,256
2057,85-89,82,92,174
2057,90-94,27,46,73
2057,95-99,15,27,42
2057,100+,0,0,0
2058,0-4,54,53,107
2058,5-9,74,68,142
2058,10-14,67,63,130
2058,15-19,53,49,102
2058,20-24,55,53,108
2058,25-29,80,75,155
2058,30-34,98,90,188
2058,35-39,103,92,195
2058,40-44,102,100,202
2058,45-49,50,57,107
2058,50-54,63,49,112
2058,55-59,98,115,213
2058,60-64,156,169,325
2058,65-69,207,174,381
2058,70-74,167,174,341
2058,75-79,158,168,326
2058,80-84,122,141,263
2058,85-89,82,98,180
2058,90-94,33,48,81
2058,95-99,14,26,40
2058,100+,0,0,0
2059,0-4,52,51,103
2059,5-9,70,66,136
2059,10-14,72,66,138
2059,15-19,53,50,103
2059,20-24,54,51,105
2059,25-29,74,70,144
2059,30-34,96,88,184
2059,35-39,102,97,199
2059,40-44,107,96,203
2059,45-49,55,64,119
2059,50-54,59,51,110
2059,55-59,87,99,186
2059,60-64,141,159,300
2059,65-69,202,185,387
2059,70-74,173,165,338
2059,75-79,156,164,320
2059,80-84,124,143,267
2059,85-89,85,104,189
2059,90-94,38,51,89
2059,95-99,13,24,37
2059,100+,0,0,0
2060,0-4,51,50,101
2060,5-9,65,63,128
2060,10-14,75,68,143
2060,15-19,56,53,109
2060,20-24,53,49,102
2060,25-29,67,65,132
2060,30-34,93,85,178
2060,35-39,103,97,200
2060,40-44,111,99,210
2060,45-49,61,69,130
2060,50-54,56,54,110
2060,55-59,74,67,141
2060,60-64,137,169,306
2060,65-69,189,181,370
2060,70-74,182,176,358
2060,75-79,152,150,302
2060,80-84,122,149,271
2060,85-89,86,105,191
2060,90-94,43,56,99
2060,95-99,12,21,33
2060,100+,0,0,0
2061,0-4,50,50,100
2061,5-9,61,59,120
2061,10-14,77,69,146
2061,15-19,59,56,115
2061,20-24,52,49,101
2061,25-29,62,60,122
2061,30-34,89,82,171
2061,35-39,102,95,197
2061,40-44,113,96,209
2061,45-49,72,81,153
2061,50-54,54,51,105
2061,55-59,63,60,123
2061,60-64,130,150,280
2061,65-69,177,178,355
2061,70-74,186,178,364
2061,75-79,149,161,310
2061,80-84,126,139,265
2061,85-89,81,114,195
2061,90-94,48,62,110
2061,95-99,11,18,29
2061,100+,0,0,0
2062,0-4,50,49,99
2062,5-9,57,55,112
2062,10-14,77,70,147
2062,15-19,62,59,121
2062,20-24,53,49,102
2062,25-29,57,56,113
2062,30-34,85,78,163
2062,35-39,100,93,193
2062,40-44,111,98,209
2062,45-49,85,86,171
2062,50-54,50,54,104
2062,55-59,64,55,119
2062,60-64,113,126,239
2062,65-69,169,185,354
2062,70-74,189,173,362
2062,75-79,144,163,307
2062,80-84,126,140,266
2062,85-89,81,114,195
2062,90-94,50,66,116
2062,95-99,13,22,35
2062,100+,0,0,0
2063,0-4,49,48,97
2063,5-9,54,53,107
2063,10-14,74,68,142
2063,15-19,67,63,130
2063,20-24,53,49,102
2063,25-29,55,53,108
2063,30-34,80,75,155
2063,35-39,98,90,188
2063,40-44,103,92,195
2063,45-49,102,100,202
2063,50-54,50,57,107
2063,55-59,63,49,112
2063,60-64,98,115,213
2063,65-69,154,169,323
2063,70-74,188,174,362
2063,75-79,142,166,308
2063,80-84,130,143,273
2063,85-89,83,113,196
2063,90-94,50,70,120
2063,95-99,17,23,40
2063,100+,0,0,0
2064,0-4,48,46,94
2064,5-9,52,51,103
2064,10-14,70,66,136
2064,15-19,72,66,138
2064,20-24,53,50,103
2064,25-29,54,51,105
2064,30-34,74,70,144
2064,35-39,96,88,184
2064,40-44,102,97,199
2064,45-49,107,96,203
2064,50-54,55,64,119
2064,55-59,59,51,110
2064,60-64,87,99,186
2064,65-69,141,159,300
2064,70-74,182,185,367
2064,75-79,148,157,305
2064,80-84,130,140,270
2064,85-89,84,115,199
2064,90-94,50,71,121
2064,95-99,20,26,46
2064,100+,0,0,0
2065,0-4,46,44,90
2065,5-9,51,50,101
2065,10-14,65,63,128
2065,15-19,75,68,143
2065,20-24,56,53,109
2065,25-29,53,49,102
2065,30-34,67,65,132
2065,35-39,93,85,178
2065,40-44,103,97,200
2065,45-49,111,99,210
2065,50-54,61,69,130
2065,55-59,56,54,110
2065,60-64,74,67,141
2065,65-69,137,169,306
2065,70-74,171,181,352
2065,75-79,157,165,322
2065,80-84,125,129,254
2065,85-89,85,120,205
2065,90-94,50,73,123
2065,95-99,22,31,53
2065,100+,0,0,0
