year,age_range,male,female,total
2036,35-39,425,398,823
2036,40-44,455,456,911
2036,45-49,423,389,812
2036,50-54,456,352,808
2036,55-59,454,424,878
2036,60-64,485,467,952
2036,65-69,661,500,1161
2036,70-74,701,500,1201
2036,75-79,481,407,888
2036,80-84,337,324,661
2036,85-89,160,234,394
2036,90-94,72,105,177
2036,95-99,28,50,78
2036,100+,0,0,0
2037,0-4,197,186,383
2037,5-9,255,237,492
2037,10-14,272,253,525
2037,15-19,249,216,465
2037,20-24,165,154,319
2037,25-29,136,127,263
2037,30-34,235,231,466
2037,35-39,390,377,767
2037,40-44,458,451,909
2037,45-49,450,412,862
2037,50-54,426,344,770
2037,55-59,450,429,879
2037,60-64,464,442,906
2037,65-69,630,501,1131
2037,70-74,666,487,1153
2037,75-79,527,429,956
2037,80-84,339,329,668
2037,85-89,182,238,420
2037,90-94,69,110,179
2037,95-99,28,47,75
2037,100+,0,0,0
2038,0-4,184,173,357
2038,5-9,247,230,477
2038,10-14,272,253,525
2038,15-19,251,222,473
2038,20-24,191,172,363
2038,25-29,125,127,252
2038,30-34,209,211,420
2038,35-39,369,349,718
2038,40-44,436,434,870
2038,45-49,467,434,901
2038,50-54,416,327,743
2038,55-59,443,426,869
2038,60-64,452,440,892
2038,65-69,582,490,1072
2038,70-74,671,486,1157
2038,75-79,544,435,979
2038,80-84,358,344,702
2038,85-89,188,231,419
2038,90-94,72,119,191
2038,95-99,27,46,73
2038,100+,0,0,0
2039,0-4,173,161,334
2039,5-9,238,222,460
2039,10-14,271,252,523
2039,15-19,258,239,497
2039,20-24,212,170,382
2039,25-29,119,133,252
2039,30-34,180,178,358
2039,35-39,349,338,687
2039,40-44,410,425,835
2039,45-49,478,442,920
2039,50-54,416,329,745
2039,55-59,452,414,866
2039,60-64,441,436,877
2039,65-69,546,474,1020
2039,70-74,636,485,1121
2039,75-79,577,446,1023
2039,80-84,357,348,705
2039,85-89,200,235,435
2039,90-94,74,123,197
2039,95-99,30,50,80
2039,100+,0,0,0
2040,0-4,163,152,315
2040,5-9,226,212,438
2040,10-14,267,248,515
2040,15-19,266,247,513
2040,20-24,215,178,393
2040,25-29,146,152,298
2040,30-34,160,147,307
2040,35-39,295,291,586
2040,40-44,424,428,852
2040,45-49,463,436,899
2040,50-54,421,364,785
2040,55-59,433,392,825
2040,60-64,454,422,876
2040,65-69,490,470,960
2040,70-74,627,476,1103
2040,75-79,586,460,1046
2040,80-84,368,342,710
2040,85-89,211,250,461
2040,90-94,81,131,212
2040,95-99,29,48,77
2040,100+,0,0,0
2041,0-4,155,144,299
2041,5-9,213,200,413
2041,10-14,261,243,504
2041,15-19,271,252,523
2041,20-24,235,196,431
2041,25-29,158,151,309
2041,30-34,140,131,271
2041,35-39,255,267,522
2041,40-44,425,398,823
2041,45-49,455,456,911
2041,50-54,420,389,809
2041,55-59,435,352,787
2041,60-64,429,424,853
2041,65-69,457,459,916
2041,70-74,603,475,1078
2041,75-79,602,462,1064
2041,80-84,375,352,727
2041,85-89,223,249,472
2041,90-94,88,143,231
2041,95-99,27,48,75
2041,100+,0,0,0
2042,0-4,150,139,289
2042,5-9,197,186,383
2042,10-14,255,237,492
2042,15-19,272,253,525
2042,20-24,249,216,465
2042,25-29,165,154,319
2042,30-34,136,127,263
2042,35-39,235,231,466
2042,40-44,390,377,767
2042,45-49,457,451,908
2042,50-54,444,412,856
2042,55-59,408,344,752
2042,60-64,425,429,854
2042,65-69,437,435,872
2042,70-74,573,476,1049
2042,75-79,572,450,1022
2042,80-84,412,371,783
2042,85-89,224,252,476
2042,90-94,100,145,245
2042,95-99,26,48,74
2042,100+,0,0,0
2043,0-4,146,136,282
2043,5-9,184,173,357
2043,10-14,247,230,477
2043,15-19,272,253,525
2043,20-24,251,222,473
2043,25-29,191,172,363
2043,30-34,125,127,252
2043,35-39,209,211,420
2043,40-44,369,349,718
2043,45-49,435,434,869
2043,50-54,459,434,893
2043,55-59,399,327,726
2043,60-64,418,426,844
2043,65-69,427,433,860
2043,70-74,529,466,995
2043,75-79,575,449,1024
2043,80-84,425,376,801
2043,85-89,236,264,500
2043,90-94,101,143,244
2043,95-99,28,52,80
2043,100+,0,0,0
2044,0-4,143,134,277
2044,5-9,173,161,334
2044,10-14,238,222,460
2044,15-19,271,252,523
2044,20-24,258,239,497
2044,25-29,212,170,382
2044,30-34,119,133,252
2044,35-39,180,178,358
2044,40-44,349,338,687
2044,45-49,410,425,835
2044,50-54,470,442,912
2044,55-59,397,329,726
2044,60-64,427,414,841
2044,65-69,416,430,846
2044,70-74,496,450,946
2044,75-79,544,449,993
2044,80-84,450,386,836
2044,85-89,236,265,501
2044,90-94,107,147,254
2044,95-99,30,54,84
2044,100+,0,0,0
2045,0-4,144,134,278
2045,5-9,163,152,315
2045,10-14,226,212,438
2045,15-19,267,248,515
2045,20-24,266,247,513
2045,25-29,215,178,393
2045,30-34,146,152,298
2045,35-39,160,147,307
2045,40-44,295,291,586
2045,45-49,424,428,852
2045,50-54,456,436,892
2045,55-59,402,364,766
2045,60-64,408,392,800
2045,65-69,429,419,848
2045,70-74,447,445,892
2045,75-79,538,441,979
2045,80-84,457,399,856
2045,85-89,247,265,512
2045,90-94,113,159,272
2045,95-99,33,57,90
2045,100+,0,0,0
2046,0-4,146,136,282
2046,5-9,155,144,299
2046,10-14,213,200,413
2046,15-19,261,243,504
2046,20-24,271,252,523
2046,25-29,235,196,431
2046,30-34,158,151,309
2046,35-39,140,131,271
2046,40-44,255,267,522
2046,45-49,425,398,823
2046,50-54,445,456,901
2046,55-59,404,389,793
2046,60-64,410,352,762
2046,65-69,404,423,827
2046,70-74,420,435,855
2046,75-79,519,441,960
2046,80-84,472,401,873
2046,85-89,254,275,529
2046,90-94,120,159,279
2046,95-99,35,64,99
2046,100+,0,0,0
2047,0-4,148,138,286
2047,5-9,150,139,289
2047,10-14,197,186,383
2047,15-19,255,237,492
2047,20-24,272,253,525
2047,25-29,249,216,465
2047,30-34,165,154,319
2047,35-39,136,127,263
2047,40-44,235,231,466
2047,45-49,390,377,767
2047,50-54,447,451,898
2047,55-59,425,412,837
2047,60-64,388,344,732
2047,65-69,400,427,827
2047,70-74,402,414,816
2047,75-79,494,443,937
2047,80-84,449,391,840
2047,85-89,283,289,572
2047,90-94,122,162,284
2047,95-99,40,66,106
2047,100+,0,0,0
2048,0-4,149,140,289
2048,5-9,146,136,282
2048,10-14,184,173,357
2048,15-19,247,230,477
2048,20-24,272,253,525
2048,25-29,251,222,473
2048,30-34,191,172,363
2048,35-39,125,127,252
2048,40-44,209,211,420
2048,45-49,369,349,718
2048,50-54,430,434,864
2048,55-59,438,434,872
2048,60-64,379,327,706
2048,65-69,393,424,817
2048,70-74,394,413,807
2048,75-79,457,434,891
2048,80-84,452,391,843
2048,85-89,294,293,587
2048,90-94,130,168,298
2048,95-99,39,66,105
2048,100+,0,0,0
2049,0-4,150,141,291
2049,5-9,143,134,277
2049,10-14,173,161,334
2049,15-19,238,222,460
2049,20-24,271,252,523
2049,25-29,258,239,497
2049,30-34,212,170,382
2049,35-39,119,133,252
2049,40-44,180,178,358
2049,45-49,349,338,687
2049,50-54,410,425,835
2049,55-59,447,442,889
2049,60-64,376,329,705
2049,65-69,402,411,813
2049,70-74,382,411,793
2049,75-79,428,419,847
2049,80-84,429,393,822
2049,85-89,311,301,612
2049,90-94,131,171,302
2049,95-99,42,67,109
2049,100+,0,0,0
2050,0-4,150,142,292
2050,5-9,144,134,278
2050,10-14,163,152,315
2050,15-19,226,212,438
2050,20-24,267,248,515
2050,25-29,266,247,513
2050,30-34,215,178,393
2050,35-39,146,152,298
2050,40-44,160,147,307
2050,45-49,295,291,586
2050,50-54,423,428,851
2050,55-59,436,436,872
2050,60-64,380,364,744
2050,65-69,383,389,772
2050,70-74,395,400,795
2050,75-79,385,415,800
2050,80-84,424,386,810
2050,85-89,314,312,626
2050,90-94,138,169,307
2050,95-99,45,74,119
2050,100+,0,0,0
2051,0-4,152,143,295
2051,5-9,146,136,282
2051,10-14,155,144,299
2051,15-19,213,200,413
2051,20-24,261,243,504
2051,25-29,271,252,523
2051,30-34,235,196,431
2051,35-39,158,151,309
2051,40-44,140,131,271
2051,45-49,255,267,522
2051,50-54,423,398,821
2051,55-59,430,456,886
2051,60-64,381,389,770
2051,65-69,385,350,735
2051,70-74,372,402,774
2051,75-79,363,406,769
2051,80-84,409,386,795
2051,85-89,322,315,637
2051,90-94,142,176,318
2051,95-99,47,74,121
2051,100+,0,0,0
2052,0-4,154,145,299
2052,5-9,148,138,286
2052,10-14,150,139,289
2052,15-19,197,186,383
2052,20-24,255,237,492
2052,25-29,272,253,525
2052,30-34,249,216,465
2052,35-39,165,154,319
2052,40-44,136,127,263
2052,45-49,235,231,466
2052,50-54,390,377,767
2052,55-59,433,451,884
2052,60-64,400,412,812
2052,65-69,364,342,706
2052,70-74,368,406,774
2052,75-79,348,385,733
2052,80-84,390,387,777
2052,85-89,306,307,613
2052,90-94,156,188,344
2052,95-99,49,74,123
2052,100+,0,0,0
2053,0-4,156,146,302
2053,5-9,149,140,289
2053,10-14,146,136,282
2053,15-19,184,173,357
2053,20-24,247,230,477
2053,25-29,272,253,525
2053,30-34,251,222,473
2053,35-39,191,172,363
2053,40-44,125,127,252
2053,45-49,209,211,420
2053,50-54,368,349,717
2053,55-59,417,434,851
2053,60-64,413,434,847
2053,65-69,354,327,681
2053,70-74,363,403,766
2053,75-79,341,384,725
2053,80-84,361,379,740
2053,85-89,310,308,618
2053,90-94,162,191,353
2053,95-99,51,77,128
2053,100+,0,0,0
2054,0-4,159,148,307
2054,5-9,150,141,291
2054,10-14,143,134,277
2054,15-19,173,161,334
2054,20-24,238,222,460
2054,25-29,271,252,523
2054,30-34,258,239,497
2054,35-39,212,170,382
2054,40-44,119,133,252
2054,45-49,180,178,358
2054,50-54,347,338,685
2054,55-59,398,425,823
2054,60-64,422,442,864
2054,65-69,351,329,680
2054,70-74,373,392,765
2054,75-79,332,382,714
2054,80-84,336,366,702
2054,85-89,293,307,600
2054,90-94,172,197,369
2054,95-99,52,78,130
2054,100+,0,0,0
2055,0-4,162,149,311
2055,5-9,150,142,292
2055,10-14,144,134,278
2055,15-19,163,152,315
2055,20-24,226,212,438
2055,25-29,267,248,515
2055,30-34,266,247,513
2055,35-39,215,178,393
2055,40-44,146,152,298
2055,45-49,160,147,307
2055,50-54,295,291,586
2055,55-59,409,428,837
2055,60-64,412,436,848
2055,65-69,355,364,719
2055,70-74,356,372,728
2055,75-79,343,373,716
2055,80-84,303,362,665
2055,85-89,291,305,596
2055,90-94,173,207,380
2055,95-99,55,80,135
2055,100+,0,0,0
2056,0-4,163,150,313
2056,5-9,152,143,295
2056,10-14,146,136,282
2056,15-19,155,144,299
2056,20-24,213,200,413
2056,25-29,261,243,504
2056,30-34,271,252,523
2056,35-39,235,196,431
2056,40-44,158,151,309
2056,45-49,140,131,271
2056,50-54,255,267,522
2056,55-59,409,398,807
2056,60-64,406,456,862
2056,65-69,356,389,745
2056,70-74,356,337,693
2056,75-79,325,377,702
2056,80-84,286,355,641
2056,85-89,281,305,586
2056,90-94,178,209,387
2056,95-99,56,85,141
2056,100+,0,0,0
2057,0-4,164,151,315
2057,5-9,154,145,299
2057,10-14,148,138,286
2057,15-19,150,139,289
2057,20-24,197,186,383
2057,25-29,255,237,492
2057,30-34,272,253,525
2057,35-39,249,216,465
2057,40-44,165,154,319
2057,45-49,136,127,263
2057,50-54,235,231,466
2057,55-59,378,377,755
2057,60-64,408,451,859
2057,65-69,375,412,787
2057,70-74,335,332,667
2057,75-79,321,380,701
2057,80-84,276,339,615
2057,85-89,265,304,569
2057,90-94,170,205,375
2057,95-99,64,91,155
2057,100+,0,0,0
2058,0-4,165,152,317
2058,5-9,156,146,302
2058,10-14,149,140,289
2058,15-19,146,136,282
2058,20-24,184,173,357
2058,25-29,247,230,477
2058,30-34,272,253,525
2058,35-39,251,222,473
2058,40-44,191,172,363
2058,45-49,125,127,252
2058,50-54,209,211,420
2058,55-59,360,349,709
2058,60-64,392,434,826
2058,65-69,388,433,821
2058,70-74,327,319,646
2058,75-79,316,377,693
2058,80-84,273,338,611
2058,85-89,246,298,544
2058,90-94,172,204,376
2058,95-99,66,94,160
2058,100+,0,0,0
2059,0-4,166,153,319
2059,5-9,159,148,307
2059,10-14,150,141,291
2059,15-19,143,134,277
2059,20-24,173,161,334
2059,25-29,238,222,460
2059,30-34,271,252,523
2059,35-39,258,239,497
2059,40-44,212,170,382
2059,45-49,119,133,252
2059,50-54,180,178,358
2059,55-59,341,338,679
2059,60-64,374,425,799
2059,65-69,397,440,837
2059,70-74,325,322,647
2059,75-79,324,365,689
2059,80-84,266,337,603
2059,85-89,231,289,520
2059,90-94,162,204,366
2059,95-99,70,97,167
2059,100+,0,0,0
2060,0-4,166,154,320
2060,5-9,162,149,311
2060,10-14,150,142,292
2060,15-19,144,134,278
2060,20-24,163,152,315
2060,25-29,226,212,438
2060,30-34,267,248,515
2060,35-39,266,247,513
2060,40-44,215,178,393
2060,45-49,146,152,298
2060,50-54,160,147,307
2060,55-59,293,291,584
2060,60-64,384,428,812
2060,65-69,387,436,823
2060,70-74,329,353,682
2060,75-79,310,346,656
2060,80-84,275,329,604
2060,85-89,208,287,495
2060,90-94,163,203,366
2060,95-99,70,100,170
2060,100+,0,0,0
2061,0-4,166,155,321
2061,5-9,163,150,313
2061,10-14,152,143,295
2061,15-19,146,136,282
2061,20-24,155,144,299
2061,25-29,213,200,413
2061,30-34,261,243,504
2061,35-39,271,252,523
2061,40-44,235,196,431
2061,45-49,158,151,309
2061,50-54,140,131,271
2061,55-59,255,267,522
2061,60-64,386,398,784
2061,65-69,381,455,836
2061,70-74,331,375,706
2061,75-79,311,314,625
2061,80-84,260,332,592
2061,85-89,199,283,482
2061,90-94,158,205,363
2061,95-99,71,101,172
2061,100+,0,0,0
2062,0-4,166,155,321
2062,5-9,164,151,315
2062,10-14,154,145,299
2062,15-19,148,138,286
2062,20-24,150,139,289
2062,25-29,197,186,383
2062,30-34,255,237,492
2062,35-39,272,253,525
2062,40-44,249,216,465
2062,45-49,165,154,319
2062,50-54,136,127,263
2062,55-59,235,231,466
2062,60-64,359,377,736
2062,65-69,383,450,833
2062,70-74,348,396,744
2062,75-79,292,307,599
2062,80-84,259,335,594
2062,85-89,193,270,463
2062,90-94,147,204,351
2062,95-99,69,99,168
2062,100+,0,0,0
2063,0-4,166,155,321
2063,5-9,165,152,317
2063,10-14,156,146,302
2063,15-19,149,140,289
2063,20-24,146,136,282
2063,25-29,184,173,357
2063,30-34,247,230,477
2063,35-39,272,253,525
2063,40-44,251,222,473
2063,45-49,191,172,363
2063,50-54,125,127,252
2063,55-59,209,211,420
2063,60-64,345,349,694
2063,65-69,367,434,801
2063,70-74,361,416,777
2063,75-79,285,294,579
2063,80-84,255,332,587
2063,85-89,193,270,463
2063,90-94,137,199,336
2063,95-99,69,99,168
2063,100+,0,0,0
2064,0-4,165,154,319
2064,5-9,166,153,319
2064,10-14,159,148,307
2064,15-19,150,141,291
2064,20-24,143,134,277
2064,25-29,173,161,334
2064,30-34,238,222,460
2064,35-39,271,252,523
2064,40-44,258,239,497
2064,45-49,212,170,382
2064,50-54,119,133,252
2064,55-59,180,178,358
2064,60-64,331,338,669
2064,65-69,349,423,772
2064,70-74,371,423,794
2064,75-79,283,297,580
2064,80-84,261,322,583
2064,85-89,185,268,453
2064,90-94,129,192,321
2064,95-99,66,99,165
2064,100+,0,0,0
2065,0-4,164,153,317
2065,5-9,166,154,320
2065,10-14,162,149,311
2065,15-19,150,142,292
2065,20-24,144,134,278
2065,25-29,163,152,315
2065,30-34,226,212,438
2065,35-39,267,248,515
2065,40-44,266,247,513
2065,45-49,215,178,393
2065,50-54,146,152,298
2065,55-59,160,147,307
2065,60-64,288,291,579
2065,65-69,359,426,785
2065,70-74,362,418,780
2065,75-79,287,328,615
2065,80-84,248,305,553
2065,85-89,191,261,452
2065,90-94,117,192,309
2065,95-99,66,100,166
2065,100+,0,0,0
