年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2015-10,10004090-004,新竹縣北埔鄉,水磜村,326,986,547,439,117,696,173,801,27
2015-10,10004090-005,新竹縣北埔鄉,南埔村,144,467,277,190,59,308,100,384,6
2015-10,10004090-006,新竹縣北埔鄉,大林村,275,881,475,406,84,654,143,729,22
2015-10,10004090-007,新竹縣北埔鄉,大湖村,225,644,361,283,49,474,121,559,16
2015-10,10004090-008,新竹縣北埔鄉,南坑村,149,425,241,184,42,281,102,351,13
2015-10,10004090-009,新竹縣北埔鄉,外坪村,152,321,194,127,20,212,89,288,6
2015-10,10004110-001,新竹縣峨眉鄉,峨眉村,355,981,531,450,67,661,253,858,32
2015-10,10004110-002,新竹縣峨眉鄉,中盛村,265,781,450,331,69,555,157,665,23
2015-10,10004110-003,新竹縣峨眉鄉,石井村,265,685,388,297,48,481,156,608,16
2015-10,10004110-004,新竹縣峨眉鄉,富興村,512,1539,831,708,144,1056,339,1315,47
2015-10,10004110-005,新竹縣峨眉鄉,七星村,284,699,399,300,57,458,184,610,12
2015-10,10004110-006,新竹縣峨眉鄉,湖光村,399,956,525,431,63,637,256,856,18
2015-10,10004120-001,新竹縣尖石鄉,義興村,274,738,401,337,112,547,79,586,15
2015-10,10004120-002,新竹縣尖石鄉,嘉樂村,395,1018,543,475,148,732,138,809,31
2015-10,10004120-003,新竹縣尖石鄉,新樂村,483,1559,802,757,295,1146,118,1145,50
2015-10,10004120-004,新竹縣尖石鄉,梅花村,277,798,428,370,148,590,60,592,16
2015-10,10004120-005,新竹縣尖石鄉,錦屏村,470,1490,791,699,288,1114,88,1089,51
2015-10,10004120-006,新竹縣尖石鄉,玉峰村,397,1629,861,768,387,1162,80,1096,64
2015-10,10004120-007,新竹縣尖石鄉,秀巒村,554,2129,1133,996,554,1489,86,1379,88
2015-10,10004130-001,新竹縣五峰鄉,大隘村,605,1644,889,755,243,1259,142,1311,40
2015-10,10004130-002,新竹縣五峰鄉,花園村,312,835,452,383,128,641,66,659,19
2015-10,10004130-003,新竹縣五峰鄉,竹林村,170,414,227,187,50,327,37,346,7
2015-10,10004130-004,新竹縣五峰鄉,桃山村,658,1727,958,769,262,1316,149,1368,46
2015-10,10005010-001,苗栗縣苗栗市,中苗里,534,1402,688,714,228,968,206,1083,37
2015-10,10005010-002,苗栗縣苗栗市,建功里,1905,5289,2560,2729,844,3775,670,4062,146
2015-10,10005010-003,苗栗縣苗栗市,青苗里,477,1255,596,659,146,874,235,1024,40
2015-10,10005010-004,苗栗縣苗栗市,玉清里,949,2752,1385,1367,412,1850,490,2184,72
2015-10,10005010-005,苗栗縣苗栗市,玉華里,1425,4509,2262,2247,662,3159,688,3562,124
2015-10,10005010-006,苗栗縣苗栗市,維新里,1419,4563,2321,2242,551,3265,747,3728,130
2015-10,10005010-007,苗栗縣苗栗市,維祥里,1337,4042,1980,2062,487,2970,585,3305,119
2015-10,10005010-008,苗栗縣苗栗市,綠苗里,409,1054,551,503,103,740,211,880,31
2015-10,10005010-009,苗栗縣苗栗市,高苗里,1269,3713,1914,1799,482,2830,401,2963,111
2015-10,10005010-010,苗栗縣苗栗市,玉苗里,413,1141,565,576,140,802,199,935,21
2015-10,10005010-011,苗栗縣苗栗市,大同里,264,654,318,336,74,449,131,560,10
2015-10,10005010-012,苗栗縣苗栗市,新苗里,378,1037,517,520,78,768,191,909,21
2015-10,10005010-013,苗栗縣苗栗市,勝利里,1531,4604,2320,2284,478,3481,645,3854,120
2015-10,10005010-014,苗栗縣苗栗市,恭敬里,604,1652,799,853,219,1203,230,1338,39
2015-10,10005010-015,苗栗縣苗栗市,上苗里,776,2013,991,1022,276,1390,347,1626,44
2015-10,10005010-016,苗栗縣苗栗市,北苗里,2189,6241,3065,3176,919,4595,727,4925,177
2015-10,10005010-017,苗栗縣苗栗市,清華里,1364,3759,1796,1963,447,2669,643,3115,90
2015-10,10005010-018,苗栗縣苗栗市,嘉盛里,1349,4344,2170,2174,578,3134,632,3502,106
2015-10,10005010-019,苗栗縣苗栗市,福星里,1664,4987,2471,2516,729,3677,581,3937,128
2015-10,10005010-020,苗栗縣苗栗市,新川里,518,1452,772,680,183,1033,236,1180,45
2015-10,10005010-021,苗栗縣苗栗市,文山里,1377,4463,2251,2212,770,3229,464,3339,171
2015-10,10005010-022,苗栗縣苗栗市,福麗里,2234,6303,3159,3144,911,4605,787,4949,201
2015-10,10005010-023,苗栗縣苗栗市,水源里,1073,2929,1455,1474,380,2240,309,2380,80
2015-10,10005010-024,苗栗縣苗栗市,新英里,698,2102,1087,1015,301,1577,224,1655,67
2015-10,10005010-025,苗栗縣苗栗市,福安里,1383,4180,2091,2089,624,3162,394,3252,137
2015-10,10005010-026,苗栗縣苗栗市,嘉新里,1091,3563,1786,1777,459,2653,451,2904,89
2015-10,10005010-027,苗栗縣苗栗市,南勢里,798,2377,1248,1129,286,1796,295,1934,77
2015-10,10005010-028,苗栗縣苗栗市,文聖里,1304,4187,2132,2055,662,3186,339,3178,142
2015-10,10005050-001,苗栗縣頭份鎮,流東里,789,2739,1459,1280,374,2014,351,2164,89
2015-10,10005050-002,苗栗縣頭份鎮,珊湖里,670,2107,1103,1004,256,1531,320,1710,67
2015-10,10005050-003,苗栗縣頭份鎮,斗煥里,1144,3756,1924,1832,526,2792,438,2949,118
2015-10,10005050-004,苗栗縣頭份鎮,新華里,1306,4577,2372,2205,611,3351,615,3614,165
2015-10,10005050-005,苗栗縣頭份鎮,興隆里,1633,5042,2634,2408,747,3803,492,3956,154
2015-10,10005050-006,苗栗縣頭份鎮,上埔里,908,3075,1619,1456,424,2254,397,2470,78
2015-10,10005050-007,苗栗縣頭份鎮,土牛里,333,1097,559,538,162,772,163,869,25
2015-10,10005050-008,苗栗縣頭份鎮,頭份里,1380,4123,1996,2127,683,3046,394,3167,129
2015-10,10005050-009,苗栗縣頭份鎮,忠孝里,1352,4230,2047,2183,874,2929,427,3094,115
2015-10,10005050-010,苗栗縣頭份鎮,仁愛里,710,1905,945,960,276,1370,259,1520,43
2015-10,10005050-011,苗栗縣頭份鎮,信義里,506,1136,610,526,146,853,137,933,28
2015-10,10005050-012,苗栗縣頭份鎮,和平里,446,1289,647,642,186,879,224,1032,24
2015-10,10005050-013,苗栗縣頭份鎮,民族里,940,2472,1213,1259,356,1849,267,1948,75
2015-10,10005050-014,苗栗縣頭份鎮,東庄里,1334,3751,1894,1857,578,2742,431,2957,100
2015-10,10005050-015,苗栗縣頭份鎮,後庄里,1613,4820,2454,2366,949,3588,283,3528,147
2015-10,10005050-016,苗栗縣頭份鎮,山下里,1423,4770,2387,2383,899,3503,368,3470,162
2015-10,10005050-017,苗栗縣頭份鎮,蟠桃里,2639,7275,3531,3744,1588,5310,377,5194,223
2015-10,10005050-018,苗栗縣頭份鎮,田寮里,1559,4582,2251,2331,675,3446,461,3621,130
2015-10,10005050-019,苗栗縣頭份鎮,蘆竹里,526,1667,882,785,205,1237,225,1367,40
2015-10,10005050-020,苗栗縣頭份鎮,上興里,866,2383,1255,1128,360,1807,216,1873,71
2015-10,10005050-021,苗栗縣頭份鎮,下興里,949,3074,1595,1479,447,2280,347,2434,79
2015-10,10005050-022,苗栗縣頭份鎮,尖山里,484,1650,845,805,185,1231,234,1374,36
2015-10,10005050-023,苗栗縣頭份鎮,尖下里,936,3223,1698,1525,429,2356,438,2598,87
2015-10,10005050-024,苗栗縣頭份鎮,廣興里,327,1076,576,500,138,766,172,872,27
2015-10,10005050-025,苗栗縣頭份鎮,濫坑里,762,2623,1363,1260,337,1960,326,2112,76
2015-10,10005050-026,苗栗縣頭份鎮,民權里,763,2345,1223,1122,318,1715,312,1887,70
2015-10,10005050-027,苗栗縣頭份鎮,民生里,898,2718,1371,1347,369,2046,303,2187,69
2015-10,10005050-028,苗栗縣頭份鎮,建國里,1432,4758,2322,2436,1039,3368,351,3383,145
2015-10,10005050-029,苗栗縣頭份鎮,成功里,1473,4870,2354,2516,1037,3501,332,3462,161
2015-10,10005050-030,苗栗縣頭份鎮,自強里,956,2612,1257,1355,464,1829,319,1987,70
2015-10,10005050-031,苗栗縣頭份鎮,合興里,1077,3314,1680,1634,681,2468,165,2396,112
2015-10,10005050-032,苗栗縣頭份鎮,文化里,1389,4185,2042,2143,876,3055,254,3002,138
2015-10,10005020-001,苗栗縣苑裡鎮,苑東里,860,2724,1367,1357,393,2037,294,2102,92
2015-10,10005020-002,苗栗縣苑裡鎮,苑南里,672,2025,986,1039,299,1409,317,1628,41
2015-10,10005020-003,苗栗縣苑裡鎮,苑北里,361,1050,549,501,114,775,161,866,30
2015-10,10005020-004,苗栗縣苑裡鎮,西平里,544,1935,962,973,282,1432,221,1489,70
2015-10,10005020-005,苗栗縣苑裡鎮,苑港里,441,1518,798,720,201,1108,209,1202,43
2015-10,10005020-006,苗栗縣苑裡鎮,西勢里,755,2481,1263,1218,365,1866,250,1943,81
2015-10,10005020-007,苗栗縣苑裡鎮,海岸里,421,1357,704,653,191,972,194,1060,46
2015-10,10005020-008,苗栗縣苑裡鎮,房裡里,813,2856,1501,1355,434,2069,353,2224,89
2015-10,10005020-009,苗栗縣苑裡鎮,客庄里,1554,4927,2474,2453,806,3603,518,3805,137
2015-10,10005020-010,苗栗縣苑裡鎮,中正里,754,2605,1347,1258,346,1925,334,2055,81
2015-10,10005020-011,苗栗縣苑裡鎮,苑坑里,366,1137,613,524,142,830,165,915,33
2015-10,10005020-012,苗栗縣苑裡鎮,水坡里,247,788,428,360,81,552,155,642,27
2015-10,10005020-013,苗栗縣苑裡鎮,新復里,492,1629,833,796,183,1230,216,1336,52
2015-10,10005020-014,苗栗縣苑裡鎮,山脚里,548,1704,875,829,186,1200,318,1426,47
2015-10,10005020-015,苗栗縣苑裡鎮,舊社里,684,2237,1149,1088,287,1640,310,1793,77
2015-10,10005020-016,苗栗縣苑裡鎮,福田里,425,1511,804,707,160,1095,256,1260,40
2015-10,10005020-017,苗栗縣苑裡鎮,石鎮里,203,685,368,317,76,486,123,563,21
2015-10,10005020-018,苗栗縣苑裡鎮,蕉埔里,337,960,526,434,113,657,190,807,22
2015-10,10005020-019,苗栗縣苑裡鎮,社苓里,791,2810,1470,1340,385,2087,338,2207,103
2015-10,10005020-020,苗栗縣苑裡鎮,泰田里,583,2001,1071,930,268,1486,247,1607,63
2015-10,10005020-021,苗栗縣苑裡鎮,上舘里,566,1989,1065,924,216,1488,285,1656,49
2015-10,10005020-022,苗栗縣苑裡鎮,玉田里,621,2155,1134,1021,268,1646,241,1716,71
2015-10,10005020-023,苗栗縣苑裡鎮,南勢里,286,850,461,389,78,613,159,712,27
2015-10,10005020-024,苗栗縣苑裡鎮,山柑里,490,1764,934,830,275,1294,195,1363,56
2015-10,10005020-025,苗栗縣苑裡鎮,田心里,645,2210,1165,1045,296,1680,234,1726,81
2015-10,10005030-001,苗栗縣通霄鎮,通東里,490,1391,694,697,149,1004,238,1168,31
2015-10,10005030-002,苗栗縣通霄鎮,通西里,846,2419,1230,1189,276,1701,442,2006,62
2015-10,10005030-003,苗栗縣通霄鎮,平元里,684,2281,1186,1095,309,1683,289,1825,65
2015-10,10005030-004,苗栗縣通霄鎮,梅南里,549,1885,999,886,235,1358,292,1532,53
2015-10,10005030-005,苗栗縣通霄鎮,圳頭里,276,878,479,399,111,599,168,725,16
2015-10,10005030-006,苗栗縣通霄鎮,通南里,976,3324,1736,1588,440,2475,409,2698,93
2015-10,10005030-007,苗栗縣通霄鎮,城北里,299,832,433,399,70,582,180,719,15
2015-10,10005030-008,苗栗縣通霄鎮,城南里,392,1082,613,469,83,756,243,939,27
2015-10,10005030-009,苗栗縣通霄鎮,南和里,338,933,511,422,86,634,213,791,21
2015-10,10005030-010,苗栗縣通霄鎮,福興里,328,800,435,365,76,550,174,676,26
2015-10,10005030-011,苗栗縣通霄鎮,坪頂里,456,1430,760,670,144,991,295,1178,54
2015-10,10005030-012,苗栗縣通霄鎮,五南里,487,1592,824,768,203,1163,226,1290,43
2015-10,10005030-013,苗栗縣通霄鎮,五北里,513,1750,921,829,205,1258,287,1433,54
2015-10,10005030-014,苗栗縣通霄鎮,內湖里,659,2289,1215,1074,309,1639,341,1821,68
2015-10,10005030-015,苗栗縣通霄鎮,楓樹里,225,532,309,223,33,341,158,474,10
2015-10,10005030-016,苗栗縣通霄鎮,烏眉里,402,1101,588,513,142,694,265,897,30
2015-10,10005030-017,苗栗縣通霄鎮,福龍里,215,485,287,198,30,303,152,429,14
2015-10,10005030-018,苗栗縣通霄鎮,福源里,304,969,517,452,120,711,138,773,26
2015-10,10005030-019,苗栗縣通霄鎮,通灣里,820,2752,1446,1306,327,2042,383,2246,77
2015-10,10005030-020,苗栗縣通霄鎮,新埔里,431,1462,779,683,213,987,262,1196,21
2015-10,10005030-021,苗栗縣通霄鎮,內島里,295,928,508,420,103,684,141,777,24
2015-10,10005030-022,苗栗縣通霄鎮,白東里,515,1689,852,837,202,1287,200,1378,52
2015-10,10005030-023,苗栗縣通霄鎮,白西里,306,886,491,395,73,667,146,769,18
2015-10,10005030-024,苗栗縣通霄鎮,平安里,757,2539,1289,1250,382,1863,294,2011,68
2015-10,10005040-001,苗栗縣竹南鎮,竹南里,937,2477,1159,1318,375,1757,345,1947,58
2015-10,10005040-002,苗栗縣竹南鎮,照南里,1472,4396,2173,2223,970,2888,538,3141,135
2015-10,10005040-003,苗栗縣竹南鎮,正南里,1334,3465,1755,1710,559,2507,399,2695,91
2015-10,10005040-004,苗栗縣竹南鎮,新南里,1875,5295,2595,2700,1019,3802,474,3982,127
2015-10,10005040-005,苗栗縣竹南鎮,大厝里,2261,6567,3273,3294,1234,4704,629,4890,171
2015-10,10005040-006,苗栗縣竹南鎮,營盤里,1363,4221,2114,2107,720,3053,448,3192,125
2015-10,10005040-007,苗栗縣竹南鎮,聖福里,1400,4624,2316,2308,1118,3149,357,3180,138
2015-10,10005040-008,苗栗縣竹南鎮,竹興里,1309,3892,2002,1890,565,2957,370,3089,100
2015-10,10005040-009,苗栗縣竹南鎮,龍鳳里,813,2633,1320,1313,428,1980,225,2049,60
2015-10,10005040-010,苗栗縣竹南鎮,山佳里,1963,5855,2954,2901,1240,4260,355,4214,151
2015-10,10005040-011,苗栗縣竹南鎮,中港里,439,1324,700,624,235,917,172,1009,37
2015-10,10005040-012,苗栗縣竹南鎮,中華里,1150,3513,1765,1748,544,2639,330,2725,100
2015-10,10005040-013,苗栗縣竹南鎮,中英里,540,1793,924,869,246,1392,155,1456,27
2015-10,10005040-014,苗栗縣竹南鎮,中美里,734,2507,1285,1222,372,1937,198,1973,64
2015-10,10005040-015,苗栗縣竹南鎮,開元里,455,1178,592,586,183,902,93,931,23
2015-10,10005040-016,苗栗縣竹南鎮,海口里,1473,4663,2355,2308,871,3422,370,3452,134
2015-10,10005040-017,苗栗縣竹南鎮,港墘里,758,2568,1321,1247,429,1863,276,1943,85
2015-10,10005040-018,苗栗縣竹南鎮,公舘里,446,1456,770,686,193,1083,180,1191,22
2015-10,10005040-019,苗栗縣竹南鎮,大埔里,1316,4026,2077,1949,486,3107,433,3252,144
2015-10,10005040-020,苗栗縣竹南鎮,頂埔里,826,2605,1332,1273,309,1969,327,2151,71
2015-10,10005040-021,苗栗縣竹南鎮,崎頂里,1517,4316,2257,2059,519,3423,374,3519,134
2015-10,10005040-022,苗栗縣竹南鎮,公義里,388,1314,706,608,185,987,142,1048,36
2015-10,10005040-023,苗栗縣竹南鎮,佳興里,1306,4214,2106,2108,994,2828,392,2932,116
2015-10,10005040-024,苗栗縣竹南鎮,天文里,858,2695,1347,1348,586,1956,153,1970,60
2015-10,10005040-025,苗栗縣竹南鎮,龍山里,846,2747,1363,1384,523,2041,183,2020,86
2015-10,10005060-001,苗栗縣後龍鎮,南龍里,544,1737,899,838,260,1256,221,1368,43
2015-10,10005060-002,苗栗縣後龍鎮,中龍里,305,1017,521,496,157,684,176,791,29
2015-10,10005060-003,苗栗縣後龍鎮,北龍里,543,1778,896,882,279,1240,259,1402,42
2015-10,10005060-004,苗栗縣後龍鎮,大庄里,1545,5310,2728,2582,842,3978,490,4035,187
2015-10,10005060-005,苗栗縣後龍鎮,溪洲里,811,2816,1460,1356,353,2070,393,2267,99
2015-10,10005060-006,苗栗縣後龍鎮,豐富里,478,1510,782,728,192,1077,241,1237,36
2015-10,10005060-007,苗栗縣後龍鎮,校椅里,383,1151,591,560,153,824,174,915,36
2015-10,10005060-008,苗栗縣後龍鎮,埔頂里,968,3510,1818,1692,585,2505,420,2691,97
2015-10,10005060-009,苗栗縣後龍鎮,新民里,462,1710,856,854,243,1228,239,1349,52
2015-10,10005060-010,苗栗縣後龍鎮,復興里,262,855,448,407,99,592,164,697,25
2015-10,10005060-011,苗栗縣後龍鎮,東明里,572,1778,960,818,203,1312,263,1440,55
2015-10,10005060-012,苗栗縣後龍鎮,大山里,597,1835,968,867,193,1297,345,1513,49
2015-10,10005060-013,苗栗縣後龍鎮,灣寶里,489,1513,849,664,161,1085,267,1256,41
2015-10,10005060-014,苗栗縣後龍鎮,海寶里,401,1129,620,509,119,803,207,916,41
2015-10,10005060-015,苗栗縣後龍鎮,外埔里,423,1183,656,527,118,797,268,1008,22
2015-10,10005060-016,苗栗縣後龍鎮,海埔里,386,1132,607,525,111,824,197,970,25
2015-10,10005060-017,苗栗縣後龍鎮,秀水里,260,906,462,444,101,629,176,746,29
2015-10,10005060-018,苗栗縣後龍鎮,水尾里,381,1236,652,584,144,847,245,1022,28
2015-10,10005060-019,苗栗縣後龍鎮,龍津里,238,749,408,341,103,521,125,601,17
2015-10,10005060-020,苗栗縣後龍鎮,龍坑里,513,1490,797,693,148,1096,246,1259,35
2015-10,10005060-021,苗栗縣後龍鎮,福寧里,290,866,500,366,75,610,181,748,25
2015-10,10005060-022,苗栗縣後龍鎮,中和里,516,1281,698,583,130,851,300,1096,28
2015-10,10005060-023,苗栗縣後龍鎮,南港里,497,1411,800,611,134,1005,272,1207,34
2015-10,10005070-001,苗栗縣卓蘭鎮,中街里,364,912,472,440,95,638,179,768,23
2015-10,10005070-002,苗栗縣卓蘭鎮,新厝里,664,1876,971,905,209,1346,321,1580,36
2015-10,10005070-003,苗栗縣卓蘭鎮,上新里,849,2548,1330,1218,315,1881,352,2107,53
2015-10,10005070-004,苗栗縣卓蘭鎮,豐田里,408,1254,679,575,151,897,206,1024,42
2015-10,10005070-005,苗栗縣卓蘭鎮,西坪里,322,911,471,440,105,666,140,749,25
2015-10,10005070-006,苗栗縣卓蘭鎮,景山里,340,1163,597,566,183,808,172,896,51
2015-10,10005070-007,苗栗縣卓蘭鎮,老庄里,877,2457,1258,1199,264,1727,466,2066,57
2015-10,10005070-008,苗栗縣卓蘭鎮,新榮里,481,1374,711,663,165,963,246,1130,32
2015-10,10005070-009,苗栗縣卓蘭鎮,內灣里,890,2641,1397,1244,297,1931,413,2195,60
2015-10,10005070-010,苗栗縣卓蘭鎮,苗豐里,306,901,499,402,85,673,143,774,22
2015-10,10005070-011,苗栗縣卓蘭鎮,坪林里,625,2075,1095,980,249,1547,279,1697,67
2015-10,10005080-001,苗栗縣大湖鄉,大湖村,710,1945,1013,932,228,1354,363,1606,50
2015-10,10005080-002,苗栗縣大湖鄉,明湖村,278,766,391,375,88,527,151,656,13
2015-10,10005080-003,苗栗縣大湖鄉,靜湖村,761,2167,1089,1078,249,1593,325,1782,68
2015-10,10005080-004,苗栗縣大湖鄉,富興村,604,1677,854,823,182,1195,300,1398,37
2015-10,10005080-005,苗栗縣大湖鄉,大南村,272,657,378,279,62,447,148,568,13
2015-10,10005080-006,苗栗縣大湖鄉,大寮村,521,1518,795,723,152,1086,280,1263,41
2015-10,10005080-007,苗栗縣大湖鄉,南湖村,283,791,440,351,88,580,123,671,9
2015-10,10005080-008,苗栗縣大湖鄉,義和村,608,1870,988,882,271,1315,284,1495,51
2015-10,10005080-009,苗栗縣大湖鄉,東興村,310,901,509,392,98,625,178,747,16
2015-10,10005080-010,苗栗縣大湖鄉,武榮村,201,581,324,257,65,400,116,498,10
2015-10,10005080-011,苗栗縣大湖鄉,栗林村,431,1208,660,548,136,833,239,1000,40
2015-10,10005080-012,苗栗縣大湖鄉,新開村,458,1243,697,546,138,880,225,1024,40
2015-10,10005090-001,苗栗縣公館鄉,館中村,649,1974,987,987,286,1364,324,1559,58
2015-10,10005090-002,苗栗縣公館鄉,館東村,922,3028,1513,1515,502,2085,441,2328,88
2015-10,10005090-003,苗栗縣公館鄉,館南村,1251,4308,2168,2140,689,3168,451,3317,142
2015-10,10005090-004,苗栗縣公館鄉,大坑村,385,1160,623,537,122,802,236,964,27
2015-10,10005090-005,苗栗縣公館鄉,中義村,798,2811,1495,1316,363,2065,383,2261,83
2015-10,10005090-006,苗栗縣公館鄉,玉泉村,883,2843,1430,1413,426,2102,315,2218,89
2015-10,10005090-007,苗栗縣公館鄉,石墻村,488,1811,978,833,225,1314,272,1475,57
2015-10,10005090-008,苗栗縣公館鄉,福基村,412,1274,655,619,168,904,202,1021,35
2015-10,10005090-009,苗栗縣公館鄉,福星村,734,2473,1303,1170,334,1839,300,1964,82
2015-10,10005090-010,苗栗縣公館鄉,開礦村,153,355,194,161,22,253,80,322,5
2015-10,10005090-011,苗栗縣公館鄉,福德村,165,416,227,189,28,312,76,365,10
2015-10,10005090-012,苗栗縣公館鄉,五谷村,842,2703,1378,1325,325,2032,346,2191,82
2015-10,10005090-013,苗栗縣公館鄉,玉谷村,556,1740,906,834,202,1342,196,1405,64
2015-10,10005090-014,苗栗縣公館鄉,鶴岡村,594,1895,986,909,220,1396,279,1546,57
2015-10,10005090-015,苗栗縣公館鄉,鶴山村,516,1791,972,819,236,1289,266,1450,45
2015-10,10005090-016,苗栗縣公館鄉,仁安村,456,1539,835,704,155,1126,258,1262,55
2015-10,10005090-017,苗栗縣公館鄉,尖山村,550,1740,934,806,192,1255,293,1467,35
2015-10,10005090-018,苗栗縣公館鄉,南河村,107,261,144,117,28,182,51,221,6
2015-10,10005090-019,苗栗縣公館鄉,北河村,151,396,231,165,38,262,96,341,9
2015-10,10005100-001,苗栗縣銅鑼鄉,福興村,407,1253,640,613,157,899,197,1032,37
2015-10,10005100-002,苗栗縣銅鑼鄉,銅鑼村,1737,5460,2811,2649,698,3970,792,4434,134
2015-10,10005100-003,苗栗縣銅鑼鄉,朝陽村,692,2047,1068,979,271,1482,294,1672,49
2015-10,10005100-004,苗栗縣銅鑼鄉,樟樹村,478,1562,838,724,210,1104,248,1282,38
2015-10,10005100-005,苗栗縣銅鑼鄉,九湖村,446,1499,822,677,212,1043,244,1191,54
2015-10,10005100-006,苗栗縣銅鑼鄉,竹森村,442,1307,715,592,147,931,229,1105,29
2015-10,10005100-007,苗栗縣銅鑼鄉,中平村,1212,3774,1995,1779,433,2826,515,3089,137
2015-10,10005100-008,苗栗縣銅鑼鄉,興隆村,256,685,372,313,72,412,201,579,12
2015-10,10005100-009,苗栗縣銅鑼鄉,盛隆村,205,497,294,203,48,305,144,428,8
2015-10,10005100-010,苗栗縣銅鑼鄉,新隆村,271,672,375,297,75,437,160,571,7
2015-10,10005110-001,苗栗縣南庄鄉,東村,537,1348,756,592,141,915,292,1134,30
2015-10,10005110-002,苗栗縣南庄鄉,西村,302,775,411,364,84,551,140,659,9
2015-10,10005110-003,苗栗縣南庄鄉,南江村,586,1675,914,761,255,1154,266,1325,34
2015-10,10005110-004,苗栗縣南庄鄉,田美村,381,982,540,442,122,676,184,799,23
2015-10,10005110-005,苗栗縣南庄鄉,獅山村,388,969,546,423,102,650,217,821,15
2015-10,10005110-006,苗栗縣南庄鄉,南富村,489,1301,684,617,118,927,256,1103,39
2015-10,10005110-007,苗栗縣南庄鄉,員林村,415,1226,668,558,126,868,232,1022,36
2015-10,10005110-008,苗栗縣南庄鄉,蓬萊村,410,1072,605,467,144,762,166,858,28
2015-10,10005110-009,苗栗縣南庄鄉,東河村,458,1213,679,534,171,914,128,964,30
2015-10,10005120-001,苗栗縣頭屋鄉,頭屋村,957,2944,1527,1417,341,2122,481,2451,65
2015-10,10005120-002,苗栗縣頭屋鄉,象山村,689,2253,1152,1101,244,1684,325,1867,72
2015-10,10005120-003,苗栗縣頭屋鄉,北坑村,291,900,455,445,107,669,124,743,28
2015-10,10005120-004,苗栗縣頭屋鄉,獅潭村,608,2050,1106,944,265,1513,272,1668,52
2015-10,10005120-005,苗栗縣頭屋鄉,曲洞村,334,1073,573,500,109,763,201,912,26
2015-10,10005120-006,苗栗縣頭屋鄉,飛鳳村,200,461,260,201,53,300,108,391,11
2015-10,10005120-007,苗栗縣頭屋鄉,明德村,435,1215,665,550,126,846,243,1019,25
2015-10,10005120-008,苗栗縣頭屋鄉,鳴鳳村,150,362,199,163,15,259,88,339,5
2015-10,10005130-001,苗栗縣三義鄉,廣盛村,1579,5156,2650,2506,706,3726,724,4147,142
2015-10,10005130-002,苗栗縣三義鄉,双湖村,735,2261,1193,1068,322,1591,348,1815,52
2015-10,10005130-003,苗栗縣三義鄉,双潭村,541,1683,907,776,204,1180,299,1397,34
2015-10,10005130-004,苗栗縣三義鄉,勝興村,1316,4163,2133,2030,570,3205,388,3364,95
2015-10,10005130-005,苗栗縣三義鄉,西湖村,587,1767,948,819,212,1321,234,1453,47
2015-10,10005130-006,苗栗縣三義鄉,龍騰村,172,474,252,222,50,339,85,407,4
2015-10,10005130-007,苗栗縣三義鄉,鯉魚潭村,540,1529,851,678,146,1142,241,1283,44
2015-10,10005140-001,苗栗縣西湖鄉,高埔村,236,702,382,320,68,497,137,602,18
2015-10,10005140-002,苗栗縣西湖鄉,下埔村,233,664,370,294,51,456,157,581,17
2015-10,10005140-003,苗栗縣西湖鄉,五湖村,379,1020,553,467,93,690,237,865,31
2015-10,10005140-004,苗栗縣西湖鄉,四湖村,248,744,418,326,75,506,163,630,17
2015-10,10005140-005,苗栗縣西湖鄉,金獅村,228,592,341,251,50,415,127,512,12
2015-10,10005140-006,苗栗縣西湖鄉,龍洞村,235,519,288,231,27,372,120,467,12
2015-10,10005140-007,苗栗縣西湖鄉,三湖村,412,1073,602,471,85,723,265,945,17
2015-10,10005140-008,苗栗縣西湖鄉,湖東村,456,1361,737,624,163,986,212,1125,41
2015-10,10005140-009,苗栗縣西湖鄉,二湖村,250,797,459,338,82,543,172,669,25
2015-10,10005150-001,苗栗縣造橋鄉,造橋村,854,2478,1281,1197,287,1878,313,2031,54
2015-10,10005150-002,苗栗縣造橋鄉,平興村,192,574,304,270,48,399,127,490,11
2015-10,10005150-003,苗栗縣造橋鄉,豐湖村,380,1234,663,571,150,893,191,1021,28
2015-10,10005150-004,苗栗縣造橋鄉,大西村,1204,4258,2210,2048,552,3176,530,3444,126
2015-10,10005150-005,苗栗縣造橋鄉,錦水村,199,619,329,290,73,432,114,514,14
2015-10,10005150-006,苗栗縣造橋鄉,大龍村,180,593,331,262,74,403,116,492,11
2015-10,10005150-007,苗栗縣造橋鄉,朝陽村,465,1607,810,797,196,1182,229,1330,41
2015-10,10005150-008,苗栗縣造橋鄉,談文村,282,878,465,413,83,657,138,735,27
2015-10,10005150-009,苗栗縣造橋鄉,龍昇村,390,1141,636,505,111,846,184,952,35
2015-10,10005160-001,苗栗縣三灣鄉,三灣村,829,2691,1439,1252,341,1922,428,2163,77
2015-10,10005160-002,苗栗縣三灣鄉,內灣村,251,760,427,333,78,542,140,629,25
2015-10,10005160-003,苗栗縣三灣鄉,銅鏡村,348,1046,572,474,120,741,185,875,17
2015-10,10005160-004,苗栗縣三灣鄉,頂寮村,108,286,156,130,23,196,67,252,6
2015-10,10005160-005,苗栗縣三灣鄉,北埔村,235,656,367,289,65,472,119,550,21
